xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=19, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	26.929030000000001	-100.31250000000000	-0.22873791111198219	0.22254978173696474	-3.5332977468187692E-002	0.53317192954717629
PRATE_2	26.929030000000001	-98.437500000000000	-0.22445503963939595	0.24225812958875079	-0.14474391413025151	-0.28894060368530317
PRATE_3	26.929030000000001	-99.375000000000000	-0.23574971564693686	0.22023665363497497	-9.6961668605402160E-002	0.14648896494944780
PRATE_4	27.873909999999999	-100.31250000000000	-0.23416557991619377	0.21809921652394609	-1.5672719539536261E-002	0.44753175107879895
PRATE_5	27.873909999999999	-98.437500000000000	-0.22842562664329488	0.24762370447776316	-0.11877350744088637	-0.36997949978219047
PRATE_6	27.873909999999999	-99.375000000000000	-0.24001848453030161	0.20955957938041858	-9.2632652277855693E-002	5.1391244591333610E-002
PRATE_7	28.818790000000000	-100.31250000000000	-0.22637455122046807	0.25379891589057191	2.9865901450087197E-002	0.13132277094204717
PRATE_8	28.818790000000000	-98.437500000000000	-0.22873240121176674	0.23478076141279336	-3.1581543300731180E-002	-0.45551591513409534
PRATE_9	28.818790000000000	-99.375000000000000	-0.23164448219359135	0.24312718862495963	6.4326370581646065E-003	-0.15095696027467276
TMP_1	26.929030000000001	-100.31250000000000	0.24630453108224415	0.17901183673227561	-3.7469831713269383E-002	-7.2767230896325516E-002
TMP_2	26.929030000000001	-98.437500000000000	0.23887226793030542	0.22834881304601962	7.6300926593791396E-003	3.1205069048056047E-002
TMP_3	26.929030000000001	-99.375000000000000	0.24437242299917766	0.19502823437713734	2.2842630547170450E-003	-2.6537598277654936E-002
TMP_4	27.873909999999999	-100.31250000000000	0.24187705862745101	0.21346339684021692	-3.0828622908860463E-002	-5.8150048145336725E-002
TMP_5	27.873909999999999	-98.437500000000000	0.23409938639432032	0.25429055955713692	2.0738293989296733E-002	4.5122455849591216E-002
TMP_6	27.873909999999999	-99.375000000000000	0.23860263576934529	0.23430161678534672	1.2028310178030105E-003	7.2499434174104482E-004
TMP_7	28.818790000000000	-100.31250000000000	0.23558973994128060	0.24367751255326592	-3.6539953202330819E-002	9.6784731003989322E-003
TMP_8	28.818790000000000	-98.437500000000000	0.22789463842533847	0.27783710424225522	3.0326734032301923E-002	6.4903472050168304E-002
TMP_9	28.818790000000000	-99.375000000000000	0.23027122383852910	0.26917985713524212	1.5199732670307942E-003	4.6469821541580081E-002
13.0	28.308889059999998	-98.557238400000003	-0.10831369877923544	0.12429693926838672	0.96872511076068057	-6.7722853152135748E-002
