xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_loadings, cpt:nrow=19, cpt:ncol=4, cpt:row=station, cpt:col=mode 
Station	Latitude	Longitude	1	2	3	4
PRATE_1	26.929030000000001	-100.31250000000000	-0.23136465876974963	0.21899164432682450	9.4160037665090512E-002	0.35855093441869335
PRATE_2	26.929030000000001	-98.437500000000000	-0.22891024641361657	0.23364347684376313	9.2964749776878838E-002	0.35094166849411085
PRATE_3	26.929030000000001	-99.375000000000000	-0.23191149085152826	0.22283582341267730	6.5386308035667834E-002	0.41013708279352296
PRATE_4	27.873909999999999	-100.31250000000000	-0.23655170180382187	0.21787796230663675	6.1044139420477019E-002	-2.0053887259484912E-002
PRATE_5	27.873909999999999	-98.437500000000000	-0.22849009186579713	0.26331560446993552	5.7556809025811589E-002	4.9582268022714607E-003
PRATE_6	27.873909999999999	-99.375000000000000	-0.23975596110002101	0.22318175330623974	3.8277624730330029E-002	2.3980114232097290E-002
PRATE_7	28.818790000000000	-100.31250000000000	-0.22687830206191356	0.22794562388949749	-1.0467142733719195E-003	-0.37471566343697571
PRATE_8	28.818790000000000	-98.437500000000000	-0.21989931725569989	0.26660100389877395	2.6384525919160830E-002	-0.40111539827119613
PRATE_9	28.818790000000000	-99.375000000000000	-0.23064410809686342	0.24103092787322383	1.8927283638144748E-003	-0.40212701097904330
TMP_1	26.929030000000001	-100.31250000000000	0.24158448479134226	0.18130998349106739	0.13959184844987779	-0.14572131362150137
TMP_2	26.929030000000001	-98.437500000000000	0.24346482713369877	0.19026648424145060	9.9104007150116538E-002	-9.8006820304628761E-002
TMP_3	26.929030000000001	-99.375000000000000	0.24371864086001321	0.17980478548655510	0.12329469219082775	-0.16683015122487083
TMP_4	27.873909999999999	-100.31250000000000	0.24069246056907692	0.21469533178610567	8.1777557564795905E-002	-6.3514644298135331E-003
TMP_5	27.873909999999999	-98.437500000000000	0.23995958875804999	0.21816738621308940	7.8141983181102853E-002	1.7354889201973873E-002
TMP_6	27.873909999999999	-99.375000000000000	0.24104410782140392	0.22182313429682204	6.5979793835328274E-002	-2.5622548887608773E-002
TMP_7	28.818790000000000	-100.31250000000000	0.23556309804806416	0.24352539428828612	4.3830419711830104E-002	0.11919100264738686
TMP_8	28.818790000000000	-98.437500000000000	0.23336587709230205	0.24804344404018433	5.9077111598778723E-002	0.14124616575368482
TMP_9	28.818790000000000	-99.375000000000000	0.23403870142101116	0.25324891502575325	4.0957458176179337E-002	0.13945391401015433
11.0	28.308889059999998	-98.557238400000003	-7.8978590867820747E-002	-0.26605296035616610	0.94882350148078698	-5.2732147273260442E-002
