xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	4.3134912638575127
1983	1.6246681940270880
1984	-1.1677770146929487
1985	6.2565848234696269
1986	0.49850092802560697
1987	5.5648516673106982
1988	3.2050912316634568
1989	0.98615794056062400
1990	5.3418203849981563
1991	4.8375591799214579
1992	6.2833967611748420
1993	4.7522858354038036
1994	1.0350845655427638
1995	3.8918908124750331
1996	-3.8163531878134411
1997	5.1499008664095758
1998	1.5988805722135386
1999	5.0194114961211671
2000	2.2485263162965508
2001	4.5192036886787861
2002	0.12482524662532724
2003	4.1965876216293783
2004	6.1523790571097061
2005	5.0200186210698687
2006	-0.92675969038102712
2007	2.7202813580010763
2008	2.1954805390058780
2009	-3.7812585769460330
2010	5.0358072992346727
2011	-4.3778118572074334
2012	4.2844228227941619
2013	-1.2947182592390960
2014	1.8977099409554730
2015	7.6297789344027009
2016	5.9594536173022448
