xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-0.15082403316104326	-0.84620483526390977	-5.0519803320892835E-002	1.1100434523909974
1983	-1.6539584551683595	-0.70554008308430671	-1.5418558085918559	-1.3743317384810554
1984	-1.4646383335287116	-0.42073955342127645	-0.85417675118457548	5.2477345230230808E-002
1985	0.72801682277127266	-1.0984291277681157	-0.73942477529830242	0.67813640650497575
1986	-0.17272962223054805	-0.88048280321649119	0.16491488717370081	-0.39196123872600580
1987	1.9092694250796747	-1.6311960630790301	-1.6691003306027574	-0.29857317557316732
1988	-4.0640599475886408	0.41567100025302134	-0.11965052798627103	1.2248807073783077
1989	0.52759304788317207	-0.76971386989951018	1.0072205645254311	0.15204859550239819
1990	2.1412071683515888	-0.74619556380775376	1.3403719047570499	0.42956829030301119
1991	-0.85528247500796906	-0.71298801184759619	-0.69643563715451173	0.76340613291230752
1992	3.9292639889964893	-2.0128114382891318	-1.0767434448546094	-0.46404309404890559
1993	1.8589988537181608	-1.3058100156766874	-0.92839990713640685	-0.23916731196409274
1994	-1.4341127033662096	-0.59899260598555792	-0.13376685468156643	0.79093254503344457
1995	-2.6873822399327980	-0.36036201721532313	-0.85493008963048778	-0.11343243367411115
1996	-3.8761690328935177	0.90336035241560531	1.2321103093290122	-1.3901107657758067
1997	0.27628913853232528	-0.76309021806436750	-0.61190934067535585	0.26508737984428465
1998	-2.5384610921907846	-0.13532648687616744	8.7364860573631076E-002	-2.0748522517201708
1999	-1.6737821978551513	-7.8632373981073700E-002	0.47109604256329485	1.1610220770372126
2000	-1.2713548688129617	0.24170671101000712	2.0047451267471499	-6.8569420166924910E-002
2001	1.6704530980415930	-0.98654977578336855	-5.0597706778232963E-002	-0.12211834111319136
2002	0.56189026683292553	-0.32578820117859802	0.55496539408479861	0.42949875582264835
2003	1.0213695253754695	-1.0876422573826301	-0.30393553277210628	-0.82440116384222017
2004	4.3704860076549314	-1.5706083864183866	1.1329426743866549	-0.16255084186801827
2005	0.41969587097702787	-0.55587105044281870	0.69309818961267178	0.30203293529040742
2006	-0.20244658069111324	-0.21718340870203817	1.4673847783007423	0.44532180350113570
2007	-1.5642439311333700	-0.64055683229258842	-0.67466495222713974	1.0611571985267527
2008	-5.5130166412745256E-002	8.2004695602714195E-004	1.1835637658634899	0.28098016836160522
2009	0.65936037269186654	-0.29759331248522908	2.2946714250683922	-3.1375099633244141E-002
2010	-1.5791060115885949	-0.67952191556642860	-1.4586550788459616	0.70372319152748042
2011	-1.7205225402745237	-0.48704255731133339	0.33222905788554558	-2.2370962254373294
2012	1.4069118981787812	3.8977728183015627	-0.19149538552572140	0.34698969249646960
2013	-2.3233772781702906	3.9595077388039348	-0.18891361029294174	0.34784838802415885
2014	0.22245849243969842	3.3206321126683576	-1.3598412394089689	-0.19900162652940032
2015	3.4719216770111578	3.5353527397145164	-0.57324733791901838	0.13514609385977416
2016	4.1123958554730065	3.6400492449165287	0.11158513401406317	-0.68871643099483304
