xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	31.802187582905319
1983	60.903171266440864
1984	46.601019816056841
1985	39.151722001064250
1986	28.567304185600790
1987	14.320302332838537
1988	53.357615772075455
1989	42.444808874688370
1990	40.428519588828472
1991	44.525934305094793
1992	51.033265066535691
1993	93.494177680632632
1994	28.377249031297922
1995	47.683416506838142
1996	47.310425788561680
1997	32.977991120150406
1998	46.957372355765223
1999	69.864096242776483
2000	39.390389609301813
2001	82.379833806040068
2002	38.474604903569556
2003	20.896847117652172
2004	37.369692788349496
2005	49.572933619898961
2006	35.576026961180958
2007	49.051863740678179
2008	74.686841198113314
2009	62.082239244434696
2010	80.944085857044485
2011	64.155841179950585
2012	55.078524905076634
2013	56.132986482435925
2014	94.302940976584608
2015	32.493050224109865
2016	54.224151604103554
cpt:field=undefined_prob_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	16.536089599319823
1983	14.891609782554767
1984	16.645364349420078
1985	16.861585007871540
1986	15.897690803620151
1987	11.011660904014263
1988	16.172484493880891
1989	17.065019496371477
1990	17.146189864387445
1991	16.908172763279808
1992	16.648990384409117
1993	3.3807333223034717
1994	15.866018617174809
1995	16.834723038910155
1996	16.864555161928884
1997	15.579431685109178
1998	16.626590062268420
1999	12.454138296235950
2000	16.947443752705190
2001	7.8008887119370325
2002	16.516832707250487
2003	13.868537857209745
2004	16.943355921704836
2005	16.623070549106913
2006	16.903544630618867
2007	16.505988037798787
2008	11.250875776613727
2009	14.855304507889581
2010	9.1481953381188852
2011	13.107155310660890
2012	15.112206115929521
2013	14.343445090784662
2014	2.8919020900715191
2015	14.296169766922276
2016	15.383855122825182
cpt:field=undefined_prob_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	51.661722817774859
1983	24.205218951004369
1984	36.753615834523082
1985	43.986692991064210
1986	55.535005010779059
1987	74.668036763147200
1988	30.469899734043654
1989	40.490171628940153
1990	42.425290546784083
1991	38.565892931625399
1992	32.317744549055192
1993	3.1250889970638984
1994	55.756732351527269
1995	35.481860454251702
1996	35.825019049509436
1997	51.442577194740416
1998	36.416037581966357
1999	17.681765460987570
2000	43.662166637992996
2001	9.8192774820228959
2002	45.008562389179957
2003	65.234615025138083
2004	45.686951289945668
2005	33.803995830994126
2006	47.520428408200175
2007	34.442148221523034
2008	14.062283025272956
2009	23.062456247675723
2010	9.9077188048366231
2011	22.737003509388526
2012	29.809268978993845
2013	29.523568426779413
2014	2.8051569333438708
2015	53.210780008967859
2016	30.391993273071265
