xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-9.6606746163589268
1983	-12.054087988990348
1984	-13.652562581355001
1985	-9.7009999453051439
1986	-9.8453928641672537
1987	-9.5015382910831292
1988	-9.9096524152761916
1989	-9.8387634978484737
1990	-9.5596687799998854
1991	-9.9158046797205763
1992	-12.613111961481788
1993	-15.580650492950301
1994	-10.898111796730451
1995	-9.8595084371769950
1996	-9.4320160335009202
1997	-12.112527049060485
1998	-9.5665124167510029
1999	-12.560034535051924
2000	-11.551437324924185
2001	-11.601762464682022
2002	-14.857345546391356
2003	-9.4217294767929900
2004	-12.400853979523617
2005	-14.965871060357587
2006	-10.014192025339277
2007	-10.531584955802414
2008	-10.986897107974844
2009	-13.481888634334144
2010	-10.145439419796631
2011	-10.473473583664562
2012	-9.6587433641728673
2013	-9.3978417153592986
2014	-9.6147436087317200
2015	-10.673511555078758
2016	-12.403893335287504
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-8.3566633587918826
1983	-10.775141730939154
1984	-12.281290586823777
1985	-8.4300738800226185
1986	-8.5760209380489112
1987	-8.2013843876044668
1988	-8.6110085705925172
1989	-8.5716874176010158
1990	-8.2854375723588216
1991	-8.6464718417554032
1992	-11.277822239239228
1993	-14.211082717749612
1994	-9.6352275154274825
1995	-8.5720890763024435
1996	-8.1392462780253521
1997	-10.730826645593027
1998	-8.2664943490948914
1999	-11.239512308217616
2000	-10.273170004789675
2001	-10.310697015105362
2002	-13.475969702018146
2003	-8.1530891267464831
2004	-11.096335766147270
2005	-13.570568678818995
2006	-8.7401727079618325
2007	-9.2568694483280272
2008	-9.7197673758502674
2009	-12.105251477656804
2010	-8.8410948014501027
2011	-9.0984852860967163
2012	-8.3067513997756599
2013	-8.0563387730871430
2014	-8.2122566278032085
2015	-9.3130351616145965
2016	-10.983925111297282
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-7.5692122440571428
1983	-10.002826575878878
1984	-11.453222842444948
1985	-7.6626018654639498
1986	-7.8094874189289794
