xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	3.2070478358279719
1983	1.7394236816161264
1984	3.7599717624712476
1985	1.3752884146227453
1986	2.0053439368011232
1987	1.7278931153591561
1988	0.75720571639816969
1989	1.7535501305763126
1990	4.6497804467092116
1991	3.0084254631454703
1992	2.5129696179013932
1993	4.3544421899228976
1994	1.8885856752839387
1995	1.3451188491002755
1996	1.3383202985916482
1997	3.0911548408204110
1998	1.0501285254766650
1999	1.3670036463020319
2000	4.0895257678037868
2001	4.1960807468544408
2002	1.3737009943829601
2003	1.0122440486861695
2004	2.0298028889552171
2005	1.4356509070820829
2006	3.5475472336503060
2007	1.5160155082306348
2008	1.9486225295390331
2009	6.3681708490241729
2010	1.6352939778912132
2011	1.0815363832300584
2012	0.67632550999659879
2013	1.2693548445047498
2014	1.0186783449310362
2015	1.5192220904273133
2016	1.2739326640957960
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	0.33177196004561516
1983	0.38638671234163424
1984	0.28944597752376083
1985	0.38272907037674059
1986	0.37916003060484171
1987	0.38177799060623413
1988	0.32873404516855625
1989	0.38404463215430173
1990	0.26954304591214229
1991	0.33790386919002541
1992	0.36018257032348944
1993	0.28575146162782294
1994	0.38333702356823607
1995	0.38750392744061651
1996	0.38488899258363013
1997	0.33632713772391643
1998	0.36742325251500751
1999	0.38220698371689449
2000	0.29354979655152180
2001	0.28434817694178632
2002	0.38097027345072221
2003	0.36799736605407746
2004	0.37634023798720440
2005	0.34477456293887182
2006	0.31421429554700037
2007	0.38087771109817559
2008	0.38109005102981869
2009	0.21353809983717822
2010	0.38782328696541502
2011	0.34370181585309523
2012	0.27826388016337061
2013	0.36794364434108823
2014	0.34274945953053526
2015	0.37509266187647583
2016	0.36177631049643649
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	0.63786681474801021
1983	1.1894310370453050
1984	0.56672758475670215
1985	1.5206036755704175
1986	1.0301456312978239
1987	1.2061809748593559
1988	2.8100949493127398
1989	1.1833922285744838
1990	0.44497722988481969
1991	0.68382260540699646
1992	0.81912195696440904
1993	0.46830151569016093
1994	1.0935107466981908
1995	1.5434670621998465
1996	1.5569286445581343
1997	0.66269988704795024
1998	2.0040875877587503
1999	1.5308088849003394
2000	0.50138675666312393
2001	0.49472355292433551
2002	1.5261829299224665
2003	2.0696095382375428
2004	1.0208400765276522
2005	1.5403981515363609
2006	0.57979262859895919
2007	1.3832477936431347
2008	1.0602432390678316
2009	0.33244780750486363
2010	1.2666114495627456
2011	2.0191130936354993
2012	3.3355342725154542
2013	1.6788793361658143
2014	2.1342761720691072
2015	1.3920141704658215
2016	1.6880388323383773
