xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	4.3612203438836969
1983	4.2618691519062573
1984	4.5071330458933279
1985	5.7066374017507862
1986	4.7130219692523347
1987	5.7506681848781618
1988	1.7383228872930081
1989	3.0262921103539915
1990	4.0133891521713458
1991	5.5507003948839682
1992	3.4630152271733978
1993	-3.6418703401571038
1994	4.1443120334857255
1995	0.66984021807162941
1996	3.6533065273975582
1997	5.6819289831088469
1998	4.2813340356876202
1999	1.0915649921472959
2000	2.4781855160867305
2001	-3.7120663109013727
2002	5.9299054333400054
2003	5.9688094570472359
2004	4.8616911265521940
2005	3.8721079658125293
2006	3.7458877520919573
2007	4.6362557923412178
2008	-1.0880256187842892
2009	3.1409208317844408
2010	-1.3073239254825411
2011	-0.48930716764938298
2012	0.56649523564833038
2013	2.6900795838241875
2014	-0.94442698663920366
2015	1.8730406101105779
2016	2.1285133856358147
