xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-8.6307866349392945
1983	-9.6554081591623202
1984	-8.0064766831164320
1985	-8.4308496055479090
1986	-10.592882115325022
1987	-9.2156104229171092
1988	-9.3087022194269053
1989	-9.9717845281613204
1990	-9.6257156879015344
1991	-8.6753568443068119
1992	-8.6930689215108909
1993	-9.2692888104879234
1994	-9.8255217410978837
1995	-11.796747111025278
1996	-11.119906484460294
1997	-8.5856561848185926
1998	-9.5215502779922314
1999	-10.334792570715289
2000	-10.958828613059154
2001	-9.9268159968725946
2002	-8.9545070296900988
2003	-8.6716444486639723
2004	-8.4762631560139994
2005	-10.273507905729740
2006	-9.6867417500716524
2007	-10.261153183555255
2008	-9.5676424770478317
2009	-8.3447324641535126
2010	-9.3120155407648504
2011	-8.7091560579967755
2012	-9.8503061978903492
2013	-8.2426548706607505
2014	-9.1477120101139633
2015	-10.373394662409618
2016	-9.6219963039743899
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-7.4905542926488078
1983	-8.5163785925115647
1984	-6.8361324315730636
1985	-7.2679237131853398
1986	-9.4242773366041988
1987	-8.0772348543348791
1988	-8.1628771093488943
1989	-8.8281147234470883
1990	-8.4844470428981342
1991	-7.5156302192236568
1992	-7.5317995074339255
1993	-8.1312204122655114
1994	-8.6787094706577967
1995	-10.604155898801148
1996	-9.9477984330535367
1997	-7.4388559612937906
1998	-8.3792159896271947
1999	-9.1830317884207560
2000	-9.7910049087094713
2001	-8.7835806920695454
2002	-7.8143983616000936
2003	-7.5209294047211808
2004	-7.3303588794470889
2005	-9.1207992715418271
2006	-8.5461663269055013
2007	-9.1119008988094663
2008	-8.4268067102050477
2009	-7.1962188208865774
2010	-8.1515925974363981
2011	-7.5328340807277039
2012	-8.7085984171239126
2013	-6.9385195013990772
2014	-8.0102982190644170
2015	-8.8925120564509683
2016	-8.4823488456969756
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-6.8009473644950980
1983	-7.8274990971655471
1984	-6.1283139683921926
