xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-8.2908061885515352
1983	-9.4837911735008955
1984	-8.5133763952297663
1985	-5.3126099202392529
1986	-6.1776090004654671
1987	-5.7958797464188772
1988	-9.4850708378985598
1989	-9.2058235088031122
1990	-7.0939824078554317
1991	-5.9366481710641850
1992	-6.2398536832004501
1993	-18.665456143628660
1994	-6.6648326965204987
1995	-7.0469318076882965
1996	-4.8198533698228569
1997	-7.5963354558165328
1998	-6.5653230247583512
1999	-12.048012689244416
2000	-5.3973359861889829
2001	-4.0873740885684606
2002	-2.7845879769201654
2003	-5.0772535995152346
2004	-6.1653487648001972
2005	-9.5035938628914494
2006	-12.986942130563760
2007	-6.4285628109969704
2008	-12.783926196116042
2009	-7.2645016231736914
2010	-21.184845192158235
2011	-16.144272554685976
2012	-12.057550777772631
2013	-10.343923976750293
2014	-21.147589497091317
2015	-8.1437309794309645
2016	-10.371854267808311
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-7.4125359936562107
1983	-8.6012732378486003
1984	-7.6254638494333253
1985	-4.4541807831339790
1986	-5.3189957900079810
1987	-4.9457806025520368
1988	-8.6122167105074308
1989	-8.3566027272769983
1990	-6.2421910995027172
1991	-5.0780375858470812
1992	-5.3891585559286002
1993	-17.721967973310772
1994	-5.8108797127411815
1995	-6.1904666827887693
1996	-3.9645803965742292
1997	-6.7468353712534430
1998	-5.7114311442847878
1999	-11.173127033765590
2000	-4.5466589296464281
2001	-3.2305348889957637
2002	-1.8948277055635634
2003	-4.2148216757940347
2004	-5.3141353245153260
2005	-8.6613677139532292
2006	-12.120700448158109
2007	-5.5833067541808976
2008	-11.913592602806041
2009	-6.3993929674825036
2010	-20.246414542482029
2011	-15.225745211464801
2012	-11.160840281499279
2013	-9.4425688977994362
2014	-20.183345958496389
2015	-7.2036562379809084
2016	-9.4732765788387763
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-6.8817565036938477
1983	-8.0679266407640995
1984	-7.0888570387636456
1985	-3.9353921663622691
1986	-4.8000959291560639
1987	-4.4320261877698544
1988	-8.0847104018100016
1989	-7.8433791476727848
1990	-5.7274140310907455
1991	-4.5591393115499166
1992	-4.8750439606807960
1993	-17.151774230271890
1994	-5.2947962434208495
1995	-5.6728650098561006
1996	-3.4476991962807322
1997	-6.2334429958454187
1998	-5.1953846025314530
1999	-10.644392978244346
2000	-4.0325552553800428
2001	-2.7127071453557123
2002	-1.3571042284783408
2003	-3.6936139890700730
2004	-4.7997074886289441
2005	-8.1523713158462972
2006	-11.597190347230448
2007	-5.0724792419505604
2008	-11.387609569977236
2009	-5.8765676072475266
2010	-19.679277294178224
2011	-14.670636456112444
2012	-10.618916460535967
2013	-8.8978381397010828
2014	-19.600608781953675
2015	-6.6355253886210157
2016	-8.9302243265650301
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	-6.4959662280525281
1983	-7.6802704961828949
1984	-6.6988312496851261
1985	-3.5583173033562971
1986	-4.4229402098148762
1987	-4.0586103700169538
1988	-7.7012991960579713
1989	-7.4703491606716401
1990	-5.3532549106421250
1991	-4.1819847453757344
1992	-4.5013663503685750
1993	-16.737336209481896
1994	-4.9196875822004680
1995	-5.2966528617807072
1996	-3.0720107145174600
1997	-5.8602903217757074
1998	-4.8203027816402848
1999	-10.260089400434742
2000	-3.6588855828433227
2001	-2.3363306806814963
2002	-0.96626680471460968
2003	-3.3147808560455267
2004	-4.4258022033696243
2005	-7.7824138015873414
2006	-11.216683733924386
2007	-4.7011908058384471
2008	-11.005305537784750
2009	-5.4965586889458287
2010	-19.267060847447965
2011	-14.267162765458945
2012	-10.225026070609903
2013	-8.5019075634612769
2014	-19.177053727140237
2015	-6.2225867556862138
2016	-8.5355137507905532
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	28.308889059999998
