xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	1.3091893989881154
1984	-0.36855777057358985
1985	0.71755213202091506
1986	1.5068947936567980
1987	2.4937172806953436
1988	1.9037467054904003
1989	1.2686698447895393
1990	0.63447488324897883
1991	1.3910201217104996
1992	1.8590418360226968
1993	0.95719320185604939
1994	1.1018462075610773
1995	1.0072180289349530
1996	1.2192946713625434
1997	2.5256446523721854
1998	0.87395367165645643
1999	1.4559753094746481
2000	0.52925644587144394
2001	0.93642180324903945
2002	0.91356097907021727
2003	1.6980355141435788
2004	1.5883609304032040
2005	1.5587440789448479
2006	1.3949026572806584
2007	2.4908632630083103
2008	0.96060129381147252
2009	0.91835560730709132
2010	1.8946221843112232
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	1.6478725479149512
1984	-1.5501750589841379E-003
1985	1.0716476838284525
1986	1.8464096030359354
1987	2.8486119724767960
1988	2.2608099175813119
1989	1.6003506819186737
1990	0.99518595535095633
1991	1.7236460230954007
1992	2.2120344336489026
1993	1.3099712883358552
1994	1.4369124361390049
1995	1.3902261007359988
1996	1.5544220436657876
1997	2.8863469736389700
1998	1.2313347598951769
1999	1.8154237753436702
2000	0.87508883717698449
2001	1.2779445159667184
2002	1.2583396717208255
2003	2.0347132874669196
2004	1.9440654994215008
2005	1.9131522717732596
2006	1.7348153864739659
2007	2.8618348073004087
2008	1.3097559708100452
2009	1.2533142808460034
2010	2.2820320729594585
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	1.8508719854816693
1984	0.21842633014432877
1985	1.2838849861258130
1986	2.0499075200947647
1987	3.0613282621868927
1988	2.4748259719964638
1989	1.7991530835209382
1990	1.2113884590562933
1991	1.9230148760047148
1992	2.4236106487939151
1993	1.5214189300865049
1994	1.6377439689874675
1995	1.6197929492948608
1996	1.7552902247557984
1997	3.1025442322808066
1998	1.4455413424763321
1999	2.0308694998706796
2000	1.0823733777566624
2001	1.4826459273526313
2002	1.4649926478574722
2003	2.2365107457768914
2004	2.1572672122301437
2005	2.1255769644134781
2006	1.9385518081608799
2007	3.0841872186417274
2008	1.5190318183952782
2009	1.4540813475038781
2010	2.5142372764145784
cpt:field=undefined, cpt:M=4, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	1.9976577639722608
1984	0.37748796574760757
1985	1.4373505228577659
1986	2.1970537414574558
1987	3.2151401473674350
1988	2.6295776970917029
1989	1.9429040497047576
1990	1.3677211720844888
1991	2.0671754344370585
1992	2.5765981635496962
1993	1.6743134753936459
1994	1.7829621688405175
1995	1.7857892150247565
1996	1.9005349243899827
1997	3.2588731526840653
1998	1.6004308355649521
1999	2.1866549974870111
2000	1.2322576484855041
2001	1.6306623769968756
2002	1.6144202440282536
2003	2.3824273915100433
2004	2.3114300994049355
2005	2.2791780002270436
2006	2.0858704885605346
2007	3.2449668355176056
2008	1.6703559726653152
2009	1.5992529328436804
2010	2.6821412960871638
cpt:field=undefined, cpt:M=5, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.1133521458106852
1984	0.50285799678579579
1985	1.5583097914482402
1986	2.3130322190421055
1987	3.3363724026877697
1988	2.7515507203466156
1989	2.0562064373225009
1990	1.4909403066689753
1991	2.1808006566133411
1992	2.6971806622813523
1993	1.7948226969795127
1994	1.8974210083578908
1995	1.9166250190692065
1996	2.0150146506433106
1997	3.3820892979776129
1998	1.7225124455167187
1999	2.3094428249690040
2000	1.3503942161257259
2001	1.7473267556553758
2002	1.7321968675292037
2003	2.4974367357505374
2004	2.4329390093110641
2005	2.4002440671916383
2006	2.2019848958100279
2007	3.3716909540115894
2008	1.7896274352383497
2009	1.7136750314904439
2010	2.8144807636020732
cpt:field=undefined, cpt:M=6, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.2092238283538137
1984	0.60674753424753192
1985	1.6585442921619435
1986	2.4091393212898149
1987	3.4368331174724402
1988	2.8526252822959757
1989	2.1500959621590403
1990	1.5930474752834463
1991	2.2749577025846017
1992	2.7971029476590776
1993	1.8946842602794058
1994	1.9922688423848682
1995	2.0250438417579550
1996	2.1098797927408000
1997	3.4841939894765375
1998	1.8236769892712772
1999	2.4111925852378682
2000	1.4482896482942107
2001	1.8440022389166071
2002	1.8297940272171651
2003	2.5927407528109065
2004	2.5336289775841223
2005	2.5005670677932108
2006	2.2982046379756742
2007	3.4767025739861910
2008	1.8884633131310729
2009	1.8084924197081476
2010	2.9241456169502276
cpt:field=undefined, cpt:M=7, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.2913202969630833
1984	0.69570982138818094
1985	1.7443767123628358
1986	2.4914373835905104
1987	3.5228592484321664
1988	2.9391770604869802
1989	2.2304950771429111
1990	1.6804834912224420
1991	2.3555859002324708
1992	2.8826680128303144
1993	1.9801973281556706
1994	2.0734885729904100
1995	2.1178846289165274
1996	2.1911143445263801
1997	3.5716278842215230
1998	1.9103058203338903
1999	2.4983225466438932
2000	1.5321190863599861
2001	1.9267870150497606
2002	1.9133680497453729
2003	2.6743511203082555
2004	2.6198514220048597
2005	2.5864752718759920
2006	2.3805991556554948
2007	3.5666257184869163
2008	1.9730980700441938
2009	1.8896860790759784
2010	3.0180534002666075
cpt:field=undefined, cpt:M=8, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.3632708555496857
1984	0.77367768482181765
1985	1.8196015141467807
1986	2.5635646218681072
1987	3.5982538211884618
1988	3.0150323182465488
1989	2.3009580499230200
1990	1.7571137080145860
1991	2.4262496444454600
1992	2.9576585007143983
1993	2.0551422448418504
1994	2.1446707454311653
1995	2.1992516670953766
1996	2.2623095064683980
1997	3.6482562419678826
1998	1.9862286083690832
1999	2.5746845327194401
2000	1.6055884449939146
2001	1.9993408165244158
2002	1.9866135584267886
2003	2.7458756526951351
2004	2.6954180467801652
2005	2.6617664917742134
2006	2.4528109288530988
2007	3.6454356915137027
2008	2.0472732220196437
2009	1.9608454022986357
2010	3.1003555696498131
cpt:field=undefined, cpt:M=9, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.4274279702363830
1984	0.84320033001668149
1985	1.8866782169569141
1986	2.6278792788924963
1987	3.6654819059469435
1988	3.0826711881493023
1989	2.3637887091232228
1990	1.8254435959790074
1991	2.4892593281883237
1992	3.0245262697227466
1993	2.1219693787720590
1994	2.2081427029898126
1995	2.2718052997940581
1996	2.3257930465489691
1997	3.7165844722521424
1998	2.0539276938938293
1999	2.6427752438215095
2000	1.6710998483857540
2001	2.0640358328468058
2002	2.0519253585444055
2003	2.8096528869154112
2004	2.7627995474583078
2005	2.7289024185105908
2006	2.5172009642576487
2007	3.7157092318066414
2008	2.1134139695784580
2009	2.0242969855900808
2010	3.1737430432679199
cpt:field=undefined, cpt:M=10, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.4854051508470474
1984	0.90602620640899190
1985	1.9472937563648496
1986	2.6859988265751644
1987	3.7262342454370434
1988	3.1437947439046279
1989	2.4205672050722087
1990	1.8871916074811694
1991	2.5461996041408881
1992	3.0849530008773662
1993	2.1823593890224440
1994	2.2655007242328273
1995	2.3373702038187001
1996	2.3831615346274821
1997	3.7783309857501841
1998	2.1151056650013560
1999	2.7043071171725996
2000	1.7303008658419565
2001	2.1224991017180725
2002	2.1109459995117872
2003	2.8672867790456049
2004	2.8236905250795985
2005	2.7895714771000710
2006	2.5753886294980037
2007	3.7792136733266601
2008	2.1731837096247140
2009	2.0816365951171822
2010	3.2400614684853735
cpt:field=undefined, cpt:M=11, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.5383580885508246
1984	0.96340765689945052
1985	2.0026564154031345
1986	2.7390817939667516
1987	3.7817218496029188
1988	3.1996213951155656
1989	2.4724253348955787
1990	1.9435885997454787
1991	2.5982054942789365
1992	3.1401432135915894
1993	2.2375160630282660
1994	2.3178881582836413
1995	2.3972533206209059
1996	2.4355585284685835
1997	3.8347266098258714
1998	2.1709820159859783
1999	2.7605067015959524
2000	1.7843715839475878
2001	2.1758960037731878
2002	2.1648519723698030
2003	2.9199261772959400
2004	2.8793047531386500
2005	2.8449830174026127
2006	2.6285338114497119
2007	3.8372148851880068
2008	2.2277738654050414
