xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	60.286714063847143
1984	37.108329429614969
1985	14.344895750782811
1986	10.364531110150565
1987	31.745524427171404
1988	47.850579521715076
1989	49.080850560894952
1990	37.526886570818483
1991	32.031428900637167
1992	34.092361542640532
1993	39.720146363224409
1994	33.403492530141619
1995	43.703276936808379
1996	9.4783429387810543
1997	23.751618432908600
1998	33.195435077684124
1999	57.845767444177930
2000	13.124477312250193
2001	38.660115206060489
2002	28.992640177960453
2003	19.737204133649612
2004	35.895070145099808
2005	52.980834662457042
2006	49.175921023820955
2007	34.350041997731211
2008	49.867776635342189
2009	30.680976094246049
2010	61.440325617316226
cpt:field=undefined_prob_N, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	14.253896999175684
1984	16.252219998420479
1985	10.570893473973641
1986	8.0672415563666391
1987	14.779273835608905
1988	15.744903244580691
1989	15.685396275530472
1990	15.716772645316041
1991	15.681506505496138
1992	15.450509462675761
1993	15.614505008885146
1994	16.040160458460463
1995	16.047507005223423
1996	7.1119569646466374
1997	12.003133732182093
1998	15.907650269523742
1999	14.232891345589820
2000	9.9197556820385842
2001	16.390729293364018
2002	14.806520861421745
2003	13.010418109096349
2004	15.831337940625758
2005	15.491483578899597
2006	15.339053305867097
2007	15.490717168587459
2008	15.807384301795523
2009	15.752205227074789
2010	13.710234505787962
cpt:field=undefined_prob_A, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	11.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	25.459388936977174
1984	46.639450571964552
1985	75.084210775243548
1986	81.568227333482795
1987	53.475201737219692
1988	36.404517233704233
1989	35.233753163574576
1990	46.756340783865475
1991	52.287064593866695
1992	50.457128994683707
1993	44.665348627890445
1994	50.556347011397918
1995	40.249216057968198
1996	83.409700096572308
1997	64.245247834909307
1998	50.896914652792134
1999	27.921341210232249
2000	76.955767005711223
2001	44.949155500575493
2002	56.200838960617801
2003	67.252377757254038
2004	48.273591914274434
2005	31.527681758643361
2006	35.485025670311948
2007	50.159240833681331
2008	34.324839062862289
2009	53.566818678679162
2010	24.849439876895811
