xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	1.6492185426547623
1984	0.98427458999330897
1985	1.9323379997789316
1986	2.5875182075933396
1987	2.4038953795405247
1988	1.7017744624679247
1989	2.2339673098588992
1990	2.5905216536471447
1991	2.4252802032522944
1992	2.3432275277147134
1993	1.8344198467533914
1994	2.3595334031850981
1995	2.0086010126820972
1996	2.5498741988476192
1997	2.2571125422609106
1998	2.1825125698507546
1999	1.1975000731231806
2000	1.7131936758774349
2001	1.8945979717563497
2002	1.3725481290577974
2003	1.9817733537872431
2004	1.5502093579511551
2005	1.4290949168176206
2006	1.7257581999824643
2007	1.5281260740003302
2008	1.6059446730616473
2009	2.1657531700698338
2010	1.5243318813634565
cpt:field=undefined, cpt:M=2, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	1.9740506809198464
1984	1.3413551796213521
1985	2.2467323778254635
1986	2.9104226024287141
1987	2.7212062527436900
1988	2.0172948004923610
1989	2.5619530333331886
1990	2.9171666580199687
1991	2.7387702462412720
1992	2.6687246930513546
1993	2.1475427315687052
1994	2.6718204607696472
1995	2.3372559981491654
1996	2.8760193369557192
1997	2.5841344064031295
1998	2.5046311289189784
1999	1.5317994905295289
2000	2.0253593597422150
2001	2.2093522299394803
2002	1.6982074330335628
2003	2.2960272530361734
2004	1.8791417630671861
2005	1.7485857634702215
2006	2.0479860662843570
2007	1.8752736288248073
2008	1.9225391222352237
2009	2.4932681901367713
2010	1.8473160809681612
cpt:field=undefined, cpt:M=3, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.1690076149743360
1984	1.5556669079376002
1985	2.4354248032587522
1986	3.1042225482901413
1987	2.9116490928895091
1988	2.2066630017473789
1989	2.7588026782104120
1990	3.1132116334859510
1991	2.9269199101389547
1992	2.8640807613775530
1993	2.3354720353990843
1994	2.8592481199192394
1995	2.5345073190024432
1996	3.0717643039467761
1997	2.7804055646156902
1998	2.6979594338502557
1999	1.7324384723182011
2000	2.2127141731185804
2001	2.3982606473261296
2002	1.8936608133195452
2003	2.4846353662587726
2004	2.0765595849461844
2005	1.9403369745866348
2006	2.2413799749556449
2007	2.0836237733473379
2008	2.1125519808126003
2009	2.6898353294293060
2010	2.0411639238549095
cpt:field=undefined, cpt:M=4, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	2.3100958207124700
1984	1.7107619670767988
1985	2.5719794524681951
1986	3.2444734542984093
1987	3.0494704981252836
1988	2.3437067025447096
1989	2.9012606181170479
1990	3.2550872429205007
1991	3.0630817687478804
1992	3.0054578162326320
1993	2.4714744218319473
1994	2.9948874715707365
1995	2.6772559474297233
1996	3.2134228005218177
1997	2.9224448600357551
1998	2.8378690184640818
1999	1.8776387139971047
2000	2.3483008070789109
2001	2.5349716075552413
2002	2.0351082917780188
2003	2.6211289996413836
2004	2.2194287083488620
2005	2.0791052336164344
2006	2.3813370362802266
2007	2.2344044993498753
2008	2.2500622130793997
2009	2.8320888231271004
2010	2.1814494924177339
