xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	-7.4348305032372775	-0.83232506062709133	-1.1059341477090066	0.15064099110956586
1984	-1.3843145419143408	-1.3438983587048601	-2.0604618647265025	0.83796940275340859
1985	-2.6991570222166805	-4.1449521051447578	-0.62300906533564648	-0.13363296262447258
1986	-1.1940472113956293	2.1723785691974715	-0.70165797690825493	-0.51928807016198064
1987	-7.0921752287601194	-1.7263927177404326	-0.57885375700417485	-1.1615073406924812
1988	1.5650788406785083	-0.71379528118950153	-0.21254357260617887	1.3515480177492945
1989	5.6324254511481318	-3.5986558015354073	-8.4897220091399134E-002	0.23474143893280364
1990	-1.9660763244664361	0.53858547015310287	0.82492994236756623	0.94365084087951334
1991	0.18336575513928333	0.79052625299714596	-0.73132262258142611	-0.46827684467565467
1992	-7.6280335055746775	1.2819760854579039	0.96033150481272500	-0.52058827720010459
1993	-4.6916883928249744	0.53559374827327577	-9.7956928230384377E-002	0.48749315153236628
1994	0.78102082122512351	0.21111777105138380	-0.57596339206147418	0.67502881426817474
1995	-1.6880913841075085	1.1293501604755531	0.18729688717898663	9.6366507638309312E-002
1996	2.2102165216963559	2.4771387835816276	-0.91659020556868165	-1.4705627035098447
1997	-0.84243098370047997	-2.3122141574906316	2.3260156504560192	0.50054642055090870
1998	-0.40051071783817249	-0.62257720361711066	0.61120773061756695	-0.29153711038133195
1999	2.1567011223984118	-1.5735624468417837	0.81321844741556537	-0.50840893438197876
2000	4.7217330391796830	0.50551285999438156	-0.78908203435581847	-2.9409617649043401E-002
2001	-1.8024629740862863	2.4552348634507974	1.3387822186409073	-5.4744793599576375E-002
2002	2.4204747060864955	0.70148365886331965	-0.33655478933803168	-1.1103245574511220
2003	1.3907167914935685	-0.73316500892326619	-0.46946625919679430	-0.11293421246658414
2004	-0.13791402493155572	1.9565708103475796	3.5323596407930091E-002	1.1769414887859393
2005	-8.9836258858705956E-002	-0.17903053024916610	0.56213208160781003	0.36432373803018037
2006	3.5064071193796695	1.6398244911099078	-0.41631878040421100	0.52097067460760216
2007	1.9384222402206519	-1.7123541479733979	1.0736331488728472	-0.98953574111615483
2008	8.2703636927340618	-0.57433193801443294	0.19512374737076388	-0.74313480946399268
2009	3.5928521803514948	1.5796598023549724	-4.2798150549253955E-002	1.0162288955769632
2010	0.68179079218002403	2.0923014307420313	0.81541581091818416	-0.24256440704051394
