xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=28, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1983	4.8491109293689290
1984	4.4314978510495386
1985	5.5933953356691282
1986	5.0638947743812226
1987	5.6677652687204425
1988	5.0629888954101885
1989	5.3844367853868906
1990	5.9147139166286626
1991	4.8504812411401019
1992	6.2726226255681823
1993	5.4967952957543318
1994	5.0216895214881099
1995	5.5512827276554821
1996	4.9037332853212812
1997	6.8115722216069106
1998	5.6712654512788054
1999	5.9152860929896462
2000	4.8705906922844342
2001	6.1463964045886712
2002	4.9542981796938648
2003	5.1856875536262237
2004	5.2633911748989881
2005	5.6813461185019083
2006	5.0689611016765506
2007	6.3171877355957928
2008	5.3677441481785770
2009	5.1981258835294639
2010	5.8951987880078223
