xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=28, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1983	3.2876792828861729	-1.6630407689220186	-1.1778274247609266	-0.13944363516647634
1984	1.2523172628090273	-2.0451613572327876	0.17183288789912948	0.22182649843108970
1985	2.6783090509018708	1.1519605503337045	1.7143314749146765	0.93304422050175972
1986	-1.3830286175284581	2.7888668733688053	1.4142260314395776	-0.42273944549182968
1987	1.3779808622665768	1.1874494947454819	0.25248202189416802	0.42794390023513901
1988	6.2456208674938294	1.2121490214271269	-0.43591242878805975	0.29173649645123584
1989	2.6424784900536027	-1.8417307871098432	-0.53723685858768289	2.2284587668925566E-002
1990	1.2743762472428346	2.2518637971112390	-0.14970674435370676	0.28493497192090494
1991	-0.23604380342312051	1.6716547578340903	-0.33387068434488909	-0.40172357293849603
1992	0.39169062462077975	2.2896658726175576	-0.53526350792382316	-4.7673357136791834E-002
1993	-2.4776780976079311	3.0726921819284728E-002	-0.58385693515292025	1.0258032851877366
1994	-0.73166321732212314	1.1241663066429339	-0.40509363912496277	-0.86329063633502967
1995	0.41303056621930562	2.6782477365888568	-0.72687307015368574	0.36229629297800453
1996	5.8254776948029822E-002	-0.99788136877141564	2.7846348896424131	5.7175148728584306E-002
1997	-7.5826725348995536	0.37138459150117897	-0.24265739804800751	-1.4491093324850972
1998	4.5630589231023926	-0.20358794049474374	0.19061163156782845	-0.94207249266398574
1999	6.8764151033572452	-1.2206851758882467	-0.70005334259861018	-0.53012878547772890
2000	2.9091922890666249	-1.0709044492113291	2.3298976248204872	-0.31435799199158920
2001	-4.9687292691971523	-1.2769576084383789	-0.38533100688699029	-0.20849724688578691
2002	-7.0373040504177578	-0.16802000540873932	-0.12826154706293444	8.9296182124232445E-002
2003	-1.2027944135326503	-1.5537547724037108	0.89927331066972716	-1.9834249957877071E-002
2004	-3.6469627888610705	-0.84995871568804482	-0.27476651839559457	0.51445107125016531
2005	0.79056991452591918	-0.68248777303549502	-0.72183133511568542	0.25408001276646275
2006	-1.2931428811345911	-0.70740028533765542	-0.87448878812531972	0.37759608950503570
2007	0.70997182511775569	-0.70850820234225198	0.32814251111732273	-0.13895378391088720
2008	-1.8841381821165488	0.18203707053763080	-1.0035255757243373	0.14589762607567311
2009	-8.7632270062997151	-1.0589841163797380	0.10889343402809196	0.46709233664126509
2010	5.7364387757289839	-0.89110966786304868	-0.97776901284529205	2.3658099757731333E-003
