xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12.0
cpt:Y	28.308889059999998
cpt:X	-98.557238400000003
1982	2.8021476131000709
1983	1.5455138800375856
1984	2.9225454141044525
1985	4.5080239810799885
1986	5.2111816307029297
1987	3.0616605625037643
1988	1.0314458530710744
1989	0.93064624594703460
1990	1.0714638475838900
1991	2.6240775207450326
1992	2.1634044729415329
1993	-8.1335206862891241
1994	1.9472068584401887
1995	3.0404352174204989
1996	4.0010012004283606
1997	4.0862846975192184
1998	2.4770721907105893
1999	-1.6060764828253582
2000	3.7549325626932575
2001	4.7990353692644767
2002	6.2151634017873203
2003	4.7630688780415120
2004	5.6267901552012978
2005	-8.4927930060494039E-002
2006	-2.9307345721872133
2007	1.9359507673286247
2008	-4.1624625925751655
2009	2.5919629401062654
2010	-9.5457010607867989
2011	-3.5295999486274710
2012	-7.3807437402787945E-002
2013	1.1306821705098133
2014	-11.036251202903713
2015	-0.81265932928356654
2016	-1.7713461132793948
