xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	5.5223123731918644
1983	6.9193095797541417
1984	4.7943006403855177
1985	5.2091746695431569
1986	5.5440725771402839
1987	6.9463495531695427
1988	5.5083483032763398
1989	5.2071205532141871
1990	5.9649550988274935
1991	5.4551283905978520
1992	7.2120503777857383
1993	5.4016188176038051
1994	5.9211027505909355
1995	6.0761666885488870
1996	4.5099883850985183
1997	5.4114064578006458
1998	5.8039179190717594
1999	4.8420130438296720
2000	4.2852353160484675
2001	4.7450889442359800
2002	4.7131458260413988
2003	5.5470659846993167
2004	5.0489575421196031
2005	5.9258360503943344
2006	5.0975765955406214
2007	5.9058049490680897
2008	4.2907031778445930
2009	4.8653761720231055
2010	5.0774941746405204
2011	4.3316480232931589
2012	4.9094444700885163
2013	4.8367027329175256
2014	4.9431139431579361
2015	6.3624723274897566
2016	7.4773675909658692
