xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-2.8869270660864443	0.38178355506614237	-1.7482379299358259	-0.92752915340699560
1983	1.8992278284248978	-0.28212014421666964	-0.69952638426103875	0.37612223449379428
1984	1.4423504316831111	-0.70947916956535029	0.26974118941912001	3.6986639540579583E-002
1985	1.1437531251014634	0.58224256406890440	-0.88368286336830248	0.25406611197167134
1986	-2.7523711706085323	0.29703000106958166	0.55749984523770346	3.2040110581918385E-002
1987	-1.4577695255552836	0.49959036018893721	-0.18359129151277581	-0.10966355207017764
1988	5.1163954171570731	-0.11185499943713748	0.27581996933719533	-0.18542389141835569
1989	0.36214496987397804	-7.6620262538111217E-002	-0.35960371153003973	-0.29222096402322623
1990	-1.7536701404145663	1.0758043539607023	-1.2770517262436243	0.79780551928427468
1991	-4.1577951940719924	-1.0618541480593897	0.97556607780575033	0.20304539853833908
1992	-3.9924325235571834	-0.40514544077420572	1.0405791043721000	0.26914059944716517
1993	-3.0978131082246931	-0.10475756701306356	-1.1686710035743957	-0.41666083109449459
1994	-2.3355491038728426	-0.28411380548274390	0.32598472004694301	0.10043473888564208
1995	1.3419817796651117	-0.74645948603505585	0.35554443606121999	-0.18309872618421430
1996	-0.56862196460132342	0.47174686186498255	0.69600391184176269	-0.31082197414519919
1997	-1.5764821170599861	0.53303970018285418	-0.93082978077568013	-0.81617725445378009
1998	4.1968355227295104	0.47915412810903918	0.50712969365219829	2.2909089052415357E-002
1999	4.6988307186822631	-0.85791285175562093	0.59599484611668330	0.15525784268776749
2000	1.2077245026004471	2.9494793246583360	1.9232744276876315	-0.16525113522916252
2001	-2.3168110842980436	1.6072801916150077	1.1176756344233438	-0.14488473993208539
2002	-2.6319844636634047	-1.2921118025750875	1.1918164021684392	-0.79174220082511992
2003	-0.47725598067838537	1.8912752636721153E-002	-0.14677105828616199	0.69617736974993660
2004	-0.76261472136578268	2.6396369336721865	0.63617651308568890	0.26755815560359769
2005	0.81856061987566708	-1.4907332207314932	1.1977892550895211	0.15280719628773654
2006	8.5324921208254342E-002	-0.52562384896871739	-0.88230360928771367	0.20677845724058000
2007	4.3130854230598574	0.30652138976773974	0.24341581023247602	9.7690351273730814E-003
2008	2.4768429563986758	-1.0406256022846780	0.16001386314022570	-0.31523161661709975
2009	-1.4677489945016340	0.81288205245077694	-0.75615846762625494	0.71171156812337377
2010	4.9342001920704766	-0.48349619161054297	-0.31380669906315933	-2.9700870889999897E-002
2011	1.5660798179042741	-0.76802805509670491	-0.73028234154279470	-0.30257298699733221
2012	1.6286723854545285E-002	-0.19962717344492475	-2.2593544185743357	0.26131511603343199
2013	-1.8428272835407982	-1.3671552166644618	0.73643274597716657	0.54274419146872188
2014	-2.4173553059407742	-1.5419077911851287	9.6415028386323542E-002	0.42302024515143705
2015	-1.1923948601378482	-0.47295963137156005	0.19480520880274099	-0.35408572915005171
2016	2.0687996578894685	1.1674822394989859	-0.75780739730247082	-0.17462399283241320
