xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	0.94774865640264983
1983	1.2164648100541404
1984	0.68221570775609974
1985	0.72358396403094760
1986	1.2027895034503873
1987	2.5774617887349622
1988	0.64836860445046973
1989	1.2874423301799434
1990	1.1968626841776095
1991	0.81040758649733746
1992	1.8784272031671172
1993	0.44044069930833718
1994	0.87882494386754617
1995	1.1925868898834677
1996	0.42624428036604067
1997	1.9740330234666228
1998	1.2299717671850607
1999	0.28353595825063449
2000	0.66816409816527012
2001	1.3606640396165139
2002	1.3657015812838580
2003	1.4499344508176719
2004	1.8904955488608093
2005	1.3090886082398279
2006	1.1468362546433668
2007	2.1460041009162492
2008	0.73215950425729437
2009	0.64549473715899852
2010	1.1332462941445542
2011	-0.84999778796843506
2012	0.70426255400288040
2013	0.92018266230711854
2014	0.70744321976988056
2015	1.9888952152289057
2016	1.9704297020625798
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.2686259653715108
1983	1.5479481108942199
1984	1.0066546944130144
1985	1.0464676099168559
1986	1.5417675537595867
1987	2.9294488902076092
1988	0.97607660357593318
1989	1.6086864098955109
1990	1.5186491234041806
1991	1.1519542018136071
1992	2.2223318526024962
1993	0.80966049457355505
1994	1.2052396752344152
1995	1.5186680283872733
1996	0.75286506971308231
1997	2.3156437624078099
1998	1.5499310276895573
1999	0.61290932351194716
2000	0.99377924159127407
2001	1.6880433502990404
2002	1.7014227045962880
2003	1.7749597654771558
2004	2.2168945915293148
2005	1.6411093136950865
2006	1.4766929171027652
2007	2.4931946901144064
2008	1.0689411429490190
2009	0.97358756000078284
2010	1.4581999020450027
2011	-0.49437185141276130
2012	1.0437690379195121
2013	1.2420604373803812
2014	1.0362575899529252
2015	2.3292055797422928
2016	2.3058662510151664
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.4625470336087019
1983	1.7482788728551304
1984	1.2027282499800309
1985	1.2416012007828603
1986	1.7466277410883806
1987	3.1421710516550307
1988	1.1741257752811509
1989	1.8028291347379257
1990	1.7131196213012885
1991	1.3583666923314559
1992	2.4301694127109217
1993	1.0327971736432997
1994	1.4025072651379493
1995	1.7157340126223684
1996	0.95025719002907350
1997	2.5220950058118734
1998	1.7432972765801411
1999	0.81196495335877650
2000	1.1905636033471390
2001	1.8858938803047991
2002	1.9043145795990606
2003	1.9713876663014327
2004	2.4141527000234104
2005	1.8417648542369003
2006	1.6760406259041019
2007	2.7030180963115082
2008	1.2724739366751989
2009	1.1718692985596428
2010	1.6545844671427465
2011	-0.27945057283640651
2012	1.2489485822323667
2013	1.4365861337738108
2014	1.2349753930987473
2015	2.5348709464542409
2016	2.5085861445087723
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.6034960788952670
1983	1.8938867219485744
1984	1.3452418031196531
1985	1.3834315526158112
1986	1.8955277450111243
1987	3.2967854307932245
1988	1.3180752797130362
1989	1.9439392882896827
1990	1.8544680125007109
1991	1.5083949679499025
1992	2.5812334819132454
1993	1.1949812115572542
1994	1.5458886868454451
1995	1.8589688998313227
1996	1.0937291250722501
1997	2.6721514484694340
1998	1.8838430585290937
1999	0.95664598900318287
2000	1.3335937968632434
2001	2.0296990045610417
2002	2.0517839409118990
2003	2.1141587707538991
2004	2.5575272302898653
2005	1.9876087644830807
2006	1.8209339553965176
2007	2.8555255523146039
2008	1.4204091415551741
2009	1.3159878412310766
2010	1.7973240735772973
2011	-0.12323779357276887
2012	1.3980807066896044
2013	1.5779746452934669
2014	1.3794108837314014
2015	2.6843561847012984
2016	2.6559305032638982
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.7150122235100507
1983	2.0090888215693221
1984	1.4579957559341143
1985	1.4956449698377057
1986	2.0133345335341057
1987	3.4191133219005745
1988	1.4319653292753847
1989	2.0555828986319793
1990	1.9663001118385575
1991	1.6270944231051909
1992	2.7007524368165163
1993	1.3232980695356180
1994	1.6593292803996498
1995	1.9722935581388770
1996	1.2072413310180878
1997	2.7908731888385092
1998	1.9950401490305016
1999	1.0711148118400851
2000	1.4467565055002121
2001	2.1434748233351377
2002	2.1684588328132759
2003	2.2271164931603464
2004	2.6709623714698867
2005	2.1029976310989005
2006	1.9355707409990228
2007	2.9761864867955485
2008	1.5374525998309809
2009	1.4300116305624924
2010	1.9102568753642837
2011	3.5472064131347736E-004
2012	1.5160711444671100
2013	1.6898384870487533
2014	1.4936854361283420
2015	2.8026259992448610
2016	2.7725064955716330
cpt:field=undefined, cpt:M=6, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.8076987260061332
1983	2.1048389009048023
1984	1.5517110611491707
1985	1.5889110095789349
1986	2.1112494967549855
1987	3.5207859938139361
1988	1.5266248998649528
1989	2.1483753441062032
1990	2.0592492197029388
1991	1.7257513250680283
1992	2.8000904649579827
1993	1.4299484636860309
1994	1.7536152861967427
1995	2.0664832045024077
1996	1.3015868573638754
1997	2.8895486131285875
1998	2.0874614701039484
1999	1.1662554291044813
2000	1.5408115475999495
2001	2.2380394511495854
2002	2.2654330215892884
2003	2.3210011612139541
2004	2.7652438455330750
2005	2.1989029415860197
2006	2.0308509603035279
2007	3.0764736698180610
2008	1.6347331220827575
2009	1.5247823587919007
2010	2.0041208306765581
2011	0.10307848244971796
2012	1.6141387475335174
2013	1.7828139775832264
2014	1.5886645857623729
2015	2.9009258059568834
2016	2.8693984840755271
cpt:field=undefined, cpt:M=7, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.8872641963886436
1983	2.1870342572546888
1984	1.6321596932657148
1985	1.6689739758456623
1986	2.1953032683004676
1987	3.6080655193972344
1988	1.6078841237792840
1989	2.2280317598007335
1990	2.1390401201005109
1991	1.8104420038590008
1992	2.8853658472746355
1993	1.5215010473798256
1994	1.8345538284839633
1995	2.1473390283414115
1996	1.3825764942584748
1997	2.9742551921600464
1998	2.1667992990925078
1999	1.2479276010093825
2000	1.6215518222351770
2001	2.3192171727269160
2002	2.3486791980781674
2003	2.4015951805611273
2004	2.8461784976148183
2005	2.2812315540116628
2006	2.1126429716854669
2007	3.1625638412630388
2008	1.7182422663871937
2009	1.6061370044738288
2010	2.0846970694519902
2011	0.19126030189092669
2012	1.6983235506831864
2013	1.8626275258259457
2014	1.6701981479709795
2015	2.9853099411753039
2016	2.9525740968562006
cpt:field=undefined, cpt:M=8, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.9571434560369623
1983	2.2592232435152702
1984	1.7028145995334429
1985	1.7392901667896803
1986	2.2691244283842305
1987	3.6847197338560478
1988	1.6792509413124659
1989	2.2979908931812361
1990	2.2091173661678027
1991	1.8848225348176606
1992	2.9602599006104255
1993	1.6019081226683460
1994	1.9056390038100721
1995	2.2183515552700079
1996	1.4537065439920180
1997	3.0486496876818272
1998	2.2364786301537367
1999	1.3196570947099455
2000	1.6924628667898989
2001	2.3905124099257913
2002	2.4217910788177650
2003	2.4723777747818065
2004	2.9172602563246821
2005	2.3535375739034508
2006	2.1844777157401327
2007	3.2381734922165282
2008	1.7915851015367146
2009	1.6775876272361123
2010	2.1554640476877021
2011	0.26870696596981913
2012	1.7722597907312485
2013	1.9327246626152292
2014	1.7418059061635320
2015	3.0594212468306146
2016	3.0256240042339404
cpt:field=undefined, cpt:M=9, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	2.0195677720030898
1983	2.3237108770460795
1984	1.7659318136483462
1985	1.8021048008186424
1986	2.3350701101966420
1987	3.7531962307106830
1988	1.7430041177142934
1989	2.3604865616934601
1990	2.2717185467263321
1991	1.9512679120248517
1992	3.0271640159795119
1993	1.6737371131153513
1994	1.9691405844993488
1995	2.2817882379259684
1996	1.5172482117429289
1997	3.1151075396677292
1998	2.2987243465560754
1999	1.3837342558216847
2000	1.7558088935373162
2001	2.4542016424130981
2002	2.4871031494827314
2003	2.5356090546890520
2004	2.9807587848932999
2005	2.4181297555420938
2006	2.2486488987604192
2007	3.3057168629528961
2008	1.8571034876539541
2009	1.7414156682562454
2010	2.2186813775733731
2011	0.33789137137586112
2012	1.8383082754080431
2013	1.9953436118896932
2014	1.8057743189019400
2015	3.1256261205538403
2016	3.0908807130541822
cpt:field=undefined, cpt:M=10, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
