xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.4328601681541731	71.476224090601903	71.476224090601903
2	1.2224693602519008	13.582992891687784	85.059216982289684
3	0.84369236187047825	9.3743595763386445	94.433576558628332
4	0.37292737563676642	4.1436375070751819	98.577214065703515
5	7.0017690329153226E-002	0.77797433699059126	99.355188402694125
6	3.6029487169816382E-002	0.40032763522018194	99.755516037914305
7	1.2321225792961002E-002	0.13690250881067775	99.892418546724983
8	7.3908553905785677E-003	8.2120615450872958E-002	99.974539162175859
9	2.2914754041725902E-003	2.5460837824139885E-002	100.00000000000000
