xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.4407348233159158
1983	1.6784886465403233
1984	-9.8124835158893031E-002
1985	1.1377317934144577
1986	1.9737628019008180
1987	2.7736194071031313
1988	1.1776975126439027
1989	1.2946253719760445
1990	1.2948119830673770
1991	1.4993622105011282
1992	2.0599535097520061
1993	1.4149592180168709
1994	1.6135065724368007
1995	1.6438453186370547
1996	1.2080752303405626
1997	2.2733404144804923
1998	1.0966260053252843
1999	1.2019673484268720
2000	1.1773516004487670
2001	1.3307464779060223
2002	1.1552482221143512
2003	1.4549569451514630
2004	2.1083469833188402
2005	1.4884944239914040
2006	0.50961131629544942
2007	2.3170994808513434
2008	0.72758216389642794
2009	0.98354172835360565
2010	1.0332282929504464
2011	1.8246584328935889E-002
2012	0.80786232893920973
2013	0.66998734341996036
2014	0.88203404475016800
2015	2.0762351644657340
2016	2.0423953286236012
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.7427479891029649
1983	1.9820532460239866
1984	0.25320078526821632
1985	1.4469735448128960
1986	2.3081805372485338
1987	3.0990222548042712
1988	1.4801211853637959
1989	1.6026660854475736
1990	1.5973335665547044
1991	1.8024328959453899
1992	2.4022552225846590
1993	1.7272702650614842
1994	1.9187360610286084
1995	1.9442219526505511
1996	1.5107409217514864
1997	2.5925129250854222
1998	1.4063684795155491
1999	1.5079896885663020
2000	1.4780921911779532
2001	1.6301813916055230
2002	1.4597085035690922
2003	1.7616483881541734
2004	2.4216423493280215
2005	1.7918025911561628
2006	0.82010060509063276
2007	2.6264305492802942
2008	1.0352634360027495
2009	1.2923878837138241
2010	1.3539921005922166
2011	0.33620749205911871
2012	1.1181110281962034
2013	0.97665385853479503
2014	1.1977216219168891
2015	2.3798162367610112
2016	2.3525532177612822
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.9252685790422297
1983	2.1655114394376560
1984	0.46552318298232365
1985	1.6338627049327989
1986	2.5102847143388018
1987	3.2956783163887091
1988	1.6628898637178873
1989	1.7888294025387874
1990	1.7801614169352442
1991	1.9855925941540047
1992	2.6091240536192957
1993	1.9160143431634489
1994	2.1032004242938798
1995	2.1257535103932077
1996	1.6936558632466174
1997	2.7854037044532474
1998	1.5935602496859840
1999	1.6929332088637814
2000	1.6598437048761290
2001	1.8111438240028646
2002	1.6437079992181562
2003	1.9469962784035975
2004	2.6109812971193032
2005	1.9751058106037007
2006	1.0077437100295694
2007	2.8133736878320921
2008	1.2212095259745586
2009	1.4790379667653970
2010	1.5478445747033023
2011	0.52836604350934779
2012	1.3056087336975719
2013	1.1619866837032351
2014	1.3885062940711985
2015	2.5632843854601925
2016	2.5399960424878136
cpt:field=undefined, cpt:M=4, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	2.0579313326612105
1983	2.2988556781359839
1984	0.61984699896993734
1985	1.7697006978479819
1986	2.6571815475104170
1987	3.4386152565680974
1988	1.7957329372244097
1989	1.9241398257429965
1990	1.9130474988714918
1991	2.1187198754347727
1992	2.7594840144989243
1993	2.0532005594616467
1994	2.2372759846648274
1995	2.2576973986246527
1996	1.8266052462443030
1997	2.9256038974679757
1998	1.7296181908414709
1999	1.8273570383879782
2000	1.7919474652773042
2001	1.9426740507647242
2002	1.7774456765148985
2003	2.0817140190494028
2004	2.7485998868338668
2005	2.1083374084591893
2006	1.1441296980821942
2007	2.9492509142793035
2008	1.3563620604286242
2009	1.6147021895748490
2010	1.6887437632276563
2011	0.66803402603835815
2012	1.4418890400308428
2013	1.2966934744878356
2014	1.5271756900265112
2015	2.6966358600303169
2016	2.6762364594326424
cpt:field=undefined, cpt:M=5, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	2.1628915243921427
1983	2.4043550476137874
1984	0.74194500216102677
1985	1.8771730771841719
1986	2.7734034662762697
1987	3.5517041849778788
1988	1.9008357945449892
1989	2.0311948021796935
1990	2.0181843836255959
1991	2.2240475924214036
1992	2.8784458925849767
1993	2.1617396269293354
1994	2.3433539616332881
1995	2.3620888380355387
1996	1.9317922135676593
1997	3.0365275647227921
1998	1.8372645889496479
1999	1.9337105591402195
2000	1.8964653924410042
2001	2.0467382092623554
2002	1.8832563269634144
2003	2.1883000765674989
2004	2.8574810397433481
2005	2.2137476586918496
2006	1.2520356405182334
2007	3.0567543344233434
2008	1.4632921183555272
2009	1.7220370853814337
2010	1.8002204621413820
2011	0.77853661870292079
2012	1.5497113691449553
2013	1.4032708686886091
2014	1.6368882204062492
2015	2.8021409543892219
2016	2.7840272288380605
cpt:field=undefined, cpt:M=6, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	2.2501290549440074
1983	2.4920407150677466
1984	0.84342660302366390
1985	1.9664986092854955
1986	2.8700011670038346
1987	3.6456979047351425
1988	1.9881919014211755
1989	2.1201734103892402
1990	2.1055687723601020
1991	2.3115905911245154
1992	2.9773209070346769
1993	2.2519517355214820
1994	2.4315205379710001
1995	2.4488536508162349
1996	2.0192182283662299
1997	3.1287216304107952
1998	1.9267347565331239
1999	2.0221061533451774
2000	1.9833353353574075
2001	2.1332310029261055
2002	1.9712007152023205
2003	2.2768889434111701
2004	2.9479774722176031
2005	2.3013592547979700
2006	1.3417215280414125
2007	3.1461056660528364
2008	1.5521669007037175
2009	1.8112483482210835
2010	1.8928741793929409
2011	0.87038070877801621
2012	1.6393277615614115
2013	1.4918525350270486
2014	1.7280756512129725
2015	2.8898313800708655
2016	2.8736173904425670
cpt:field=undefined, cpt:M=7, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	2.3250169292994034
1983	2.5673132864658696
1984	0.93054210625615674
1985	2.0431789002384337
1986	2.9529241524361796
1987	3.7263855380375714
1988	2.0631815660131951
1989	2.1965558892347756
1990	2.1805827151296326
1991	2.3867406904693795
1992	3.0621988215303761
1993	2.3293930960328000
1994	2.5072059390748125
1995	2.5233357270153918
1996	2.0942679044656232
1997	3.2078643750974023
1998	2.0035392078531222
1999	2.0979881517295298
2000	2.0579076590950263
2001	2.2074795680054122
2002	2.0466953819476368
2003	2.3529368540696631
2004	3.0256629067074576
2005	2.3765682406526323
2006	1.4187111612164940
2007	3.2228081042606513
2008	1.6284602516474092
2009	1.8878305462768843
2010	1.9724115057271607
2011	0.94922302164862504
2012	1.7162577376051216
2013	1.5678942645095311
2014	1.8063542638450136
2015	2.9651080361049784
2016	2.9505248490016918
cpt:field=undefined, cpt:M=8, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	2.3907880381916553
1983	2.6334222598162262
1984	1.0070522662603811
1985	2.1105242189507929
1986	3.0257521870343922
1987	3.7972503497560495
1988	2.1290420733133302
1989	2.2636396511502035
1990	2.2464645450092982
1991	2.4527421013762774
1992	3.1367437943299903
1993	2.3974068325528433
1994	2.5736774847075399
1995	2.5887504391618150
1996	2.1601811175398269
1997	3.2773723711998373
1998	2.0709935717893222
1999	2.1646323611113294
2000	2.1234016321462428
2001	2.2726891964126663
2002	2.1129994130078096
2003	2.4197267777522491
2004	3.0938910039148393
2005	2.4426213692919609
2006	1.4863281631773457
2007	3.2901728740460277
2008	1.6954657359913616
2009	1.9550897138109025
2010	2.0422660475519230
2011	1.0184671601659065
2012	1.7838223450265720
2013	1.6346787595055114
2014	1.8751033263557644
2015	3.0312205968323411
2016	3.0180696801917639
cpt:field=undefined, cpt:M=9, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	2.4495424741086271
1983	2.6924785157266067
1984	1.0754000768519552
1985	2.1706849229321650
1986	3.0908106931752819
1987	3.8605550759345681
1988	2.1878763703291266
1989	2.3235667020531521
1990	2.3053178898434101
1991	2.5117022699498661
1992	3.2033360701948004
1993	2.4581646453850281
1994	2.6330576325256070
1995	2.6471864998815842
1996	2.2190624975085664
1997	3.3394650312066498
1998	2.1312516877000975
1999	2.2241667523555897
2000	2.1819084979631098
2001	2.3309420523847346
2002	2.1722299172455251
2003	2.4793913380280483
2004	3.1548403087482910
2005	2.5016277381843075
2006	1.5467315663663497
2007	3.3503509539975229
2008	1.7553228602253754
2009	2.0151734574981228
2010	2.1046682826712386
2011	1.0803241117615459
2012	1.8441789432937874
2013	1.6943384702444142
2014	1.9365180182420927
2015	3.0902800574068352
2016	3.0784086120194325
cpt:field=undefined, cpt:M=10, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
