xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.8623022005650753	65.136691117389702	65.136691117389702
2	1.6327803217855936	18.142003575395478	83.278694692785180
3	0.97364351296835072	10.818261255203891	94.096955947989088
4	0.43018975641060342	4.7798861823400367	98.876842130329123
5	5.3978814170922436E-002	0.59976460189913794	99.476606732228262
6	2.3599059857918093E-002	0.26221177619908981	99.738818508427343
7	1.6055365326714734E-002	0.17839294807460809	99.917211456501960
8	5.9977579413746261E-003	6.6641754904162492E-002	99.983853211406114
9	1.4532109734506809E-003	1.6146788593896448E-002	100.00000000000000
