xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.0476136623530554
1983	0.14105843897540310
1984	2.7965523442646942
1985	1.5924264070172387
1986	0.99606182755756623
1987	0.13297695164193579
1988	1.0481445251963151
1989	1.5935659779132505
1990	0.57195596188675346
1991	1.1272622247966957
1992	8.9621293805587560E-002
1993	1.2492632279537412
1994	0.58202720751716330
1995	0.46807843552426731
1996	4.1357807589880240
1997	1.2050065524196680
1998	0.69258243462012570
1999	2.6268779864437892
2000	5.6085403502206868
2001	2.8799026508157790
2002	3.1372473191674102
2003	1.0099441296250207
2004	1.9813756002996472
2005	0.57871387592425816
2006	1.8553226229037041
2007	0.60063298107577268
2008	5.5657037093966046
2009	2.5454593650874147
2010	1.9054858867763831
2011	5.2477939086322927
2012	2.3883029216598701
2013	2.6445506734122777
2014	2.2912047315912965
2015	0.31654122629477255
2016	6.2629015426060836E-002
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	0.65958787480479997
1983	0.26134982229730491
1984	0.55774061371003925
1985	0.66390606531303176
1986	0.68357222423547581
1987	0.25296678531622141
1988	0.68518668157957896
1989	0.67127873085085898
1990	0.57318340137233392
1991	0.69009812786647440
1992	0.18712302266218694
1993	0.64142482120957378
1994	0.60661423496268008
1995	0.55331695608208797
1996	0.45959683864202355
1997	0.68096956646654383
1998	0.63548890736016672
1999	0.57685715842577134
2000	0.37682334489523134
2001	0.49824901524918241
2002	0.53522092184690473
2003	0.66129090198694018
2004	0.63826611163054792
2005	0.60463994800995280
2006	0.63988198824512932
2007	0.60646262273671903
2008	0.37875688952710723
2009	0.58502140072814202
2010	0.64386138914283020
2011	0.39318494860223080
2012	0.58631564428089999
2013	0.57414358033936574
2014	0.61202862315564666
2015	0.44540652105908041
2016	0.13793160904138152
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	1.3797906333988204
1983	9.0220128485796565
1984	0.49658678048368438
1985	0.88810335664484041
1986	1.4061003020981646
1987	9.4531143520280025
1988	1.3386977218160077
1989	0.87875546101909385
1990	2.4930255226318949
1991	1.2415138581181207
1992	13.570809853735685
1993	1.1882227807929515
1994	2.3655162683983582
1995	2.9217667841238493
1996	0.32314555264695960
1997	1.1747163335764748
1998	2.0132744909173756
1999	0.52651632858573894
2000	0.23294473034084959
2001	0.53294394139303602
2002	0.43368049237230222
2003	1.4245352633826551
2004	0.70421041831953657
2005	2.3805936178703333
2006	0.76385468041881821
2007	2.3137571000946067
2008	0.23495177992209457
2009	0.54351806466480834
2010	0.73436772724406996
2011	0.25137108736930719
2012	0.59422843446306239
2013	0.52388095534638734
2014	0.60334626158337001
2015	4.2738411469997448
2016	19.079243716237780
