xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-2.1024479675399270	-1.0043670823610160	-0.92162060392998224	1.3150487902623860
1983	2.4360232726733715	-0.78783597600390287	0.41421938518093104	-0.30993414124076091
1984	3.2403464797429935	3.3399489898223207	-0.47882467688855723	0.49558312324582204
1985	-0.81609304295160956	-0.21924002050346739	1.4010749567347345	-0.27089282492186079
1986	-3.5927786876470442	1.3230770865089900	-0.12286798754862660	0.32037099377392614
1987	-1.3496056438693913	8.8803023309648899E-002	-0.94689080561467920	-0.49493566053828486
1988	3.4534955303017658	0.13814043803827553	-0.92018415007787535	0.31849685353454144
1989	-7.7915135710320119E-002	-0.60716632334676457	-0.75707260568955292	0.62443106965887862
1990	-0.69636852833329577	0.15461377875388208	0.21411849913385844	-0.72879453442956554
1991	-3.6940647777039257	2.3927885290017539	1.0743660767988206	8.7872208410972305E-002
1992	-2.1119279519460457	-4.8668563268618563E-002	-2.1333015021268613	-0.94924651562257290
1993	-1.6102002473389214	-0.52514710493795524	-0.48714596437164115	-3.5821619518549501E-002
1994	-2.8624569557689128	0.38826911729389851	0.69290730827874913	0.32676633191717025
1995	1.7076691414247556	-0.58161069078297334	0.12010334703304079	0.19947521150456629
1996	-2.4950940709669793	-0.75708059569445429	-0.24731065455164039	-0.14780404586642396
1997	-3.2066457230040766	-0.18402663727130966	-1.4629087678107839	1.4941523025696068
1998	2.0956818844568392	0.39988328870656020	0.25672009686328090	0.27299072484858106
1999	3.9898032410569275	-4.5622598552811928E-002	0.80368662355485754	0.10228837313265615
2000	0.77306099015687935	1.5582669428052958	-4.2920095266499148E-002	-0.71245058086114443
2001	1.2211095101418687	-7.7739717226563920E-002	-1.2578369252144765	-0.81521628288898951
2002	-3.8930162051604231	-0.45498962137811472	1.1667805917154890E-002	-0.55596735150566046
2003	-0.37571787940192980	-0.21623635711097264	0.29800710062261843	-0.15600937533145731
2004	0.19653896536147308	0.87881859372810256	0.50635133982788449	2.3398240140711766E-002
2005	-0.57204989945236495	-0.49205828225911408	0.93454857674058800	-0.66869716187645856
2006	-1.1307044983322223	-0.67523406466792790	8.6225028350404465E-002	-0.35109634300621573
2007	3.4792260816529663	-7.3611733318301148E-002	-1.0926552333948867	-0.90165165649577572
2008	3.1688674822871294	-0.54939837406396552	0.99165807571498132	0.46522398279454125
2009	-1.5739621521027940	1.5027353181557341	0.28268064980110136	-0.23863319305768493
2010	5.1842198550759893	-0.46927239232450013	-0.14251463793412683	0.94421833233996533
2011	4.3836372900256437	-0.63791422558970035	-0.49060941490600612	-4.8529160683856112E-002
2012	-2.3170018301790538	-1.4881396709326464	-5.7649954996997550E-002	-0.42934736522717643
2013	0.12624266496998321	-0.93833775087806004	1.2184709306620380	-0.46275655741793731
2014	0.10200002774451998	-1.0330523874020623	1.3280935014594608	0.27457799305897662
2015	-3.4334639086613423	-0.52066744832053802	0.63096115273012521	0.91376276961166614
2016	2.3535926889984706	0.22207251207158907	0.29645352491929278	9.9127069685712721E-002
