xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.9511434532935255	77.234927258816967	77.234927258816967
2	0.97373331706967858	10.819259078551987	88.054186337368947
3	0.65070005530339536	7.2300006144821731	95.284186951851126
4	0.30675049608440697	3.4083388453823003	98.692525797233429
5	7.6858215623441306E-002	0.85398017359379252	99.546505970827198
6	1.9545680722944891E-002	0.21717423025494328	99.763680201082153
7	1.0853341074972470E-002	0.12059267861080523	99.884272879692958
8	8.1764218250751624E-003	9.0849131389724044E-002	99.975122011082675
9	2.2390190025591292E-003	2.4877988917323662E-002	100.00000000000000
