xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.7367346031553614	74.852606701726231	74.852606701726231
2	0.97192250760215915	10.799138973357323	85.651745675083561
3	0.73063785755587030	8.1181984172874486	93.769944092371006
4	0.40452727701661656	4.4947475224068505	98.264691614777860
5	9.5398470124956114E-002	1.0599830013884013	99.324674616166234
6	3.7489730443569284E-002	0.41655256048410316	99.741227176650341
7	1.3560493371231967E-002	0.15067214856924407	99.891899325219583
8	8.8094514297642444E-003	9.7882793664047160E-002	99.989782118883625
9	9.1960930047288881E-004	1.0217881116365431E-002	100.00000000000000
