xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.5487905106680504	72.764339007422777	72.764339007422777
2	0.97209232879702800	10.801025875522534	83.565364882945303
3	0.78896834030029639	8.7663148922255161	92.331679775170812
4	0.30891509169944570	3.4323899077716189	95.764069682942434
5	0.23528465910834057	2.6142739900926730	98.378343673035118
6	7.2155614427001913E-002	0.80172904918891019	99.180072722224025
7	4.2405110667067543E-002	0.47116789630075051	99.651240618524781
8	2.8119981198570673E-002	0.31244423553967415	99.963684854064454
9	3.2683631341983584E-003	3.6315145935537314E-002	100.00000000000000
