xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.8729255664687177	76.365839627430205	76.365839627430205
2	0.93778344642379885	10.419816071375546	86.785655698805755
3	0.77592380451063148	8.6213756056736859	95.407031304479446
4	0.18957123192344949	2.1063470213716613	97.513378325851107
5	0.16510043645458899	1.8344492939398782	99.347827619790976
6	3.4626926848745743E-002	0.38474363165273057	99.732571251443716
7	1.3866688686720276E-002	0.15407431874133642	99.886645570185053
8	8.6070364382211002E-003	9.5633738202456686E-002	99.982279308387518
9	1.5948622451245845E-003	1.7720691612495388E-002	100.00000000000000
