xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	15.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	5.9906378925211392
1983	4.8478598186605177
1984	5.6673810015393533
1985	5.8088961238434837
1986	6.2371619770063065
1987	5.7681077028020304
1988	5.7492944170735001
1989	5.4002081124492634
1990	5.2161079577329517
1991	7.7609739307908265
1992	5.9094338961656758
1993	5.4273640530507148
1994	5.7574816765111860
1995	5.1342336554424950
1996	7.0475284044764237
1997	6.2074975145024558
1998	5.1545759987315281
1999	5.0146877986147436
2000	6.1071097175942466
2001	5.5825855369866941
2002	5.6827731177764020
2003	5.1506010681933940
2004	6.0047834098166293
2005	5.1564595708794823
2006	5.0913149242807254
2007	5.3177471886495438
2008	4.9329840818532631
2009	6.5370446502203032
2010	4.8999070481612792
2011	5.5379327422322140
2012	4.5902599593434479
2013	4.7487100652380532
2014	4.6852474426294473
2015	5.6426422850600479
2016	5.7554552591704438
