xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.8907766527168421	76.564185030187105	76.564185030187105
2	0.98874151151765988	10.986016794640660	87.550201824827781
3	0.76348743668757069	8.4831937409730038	96.033395565800774
4	0.20677443196490447	2.2974936884989376	98.330889254299720
5	9.8919854344113031E-002	1.0991094927123666	99.429998747012078
6	2.5358676519120958E-002	0.28176307243467724	99.711761819446735
7	1.8743314961219237E-002	0.20825905512465812	99.920020874571392
8	5.2046674462924800E-003	5.7829638292138649E-002	99.977850512863526
9	1.9934538422822323E-003	2.2149487136469238E-002	100.00000000000000
