xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.3839693634219570	70.932992926910543	70.932992926910543
2	1.0944304838307912	12.160338709230999	83.093331636141542
3	0.84384877777604816	9.3760975308449677	92.469429166986515
4	0.29164298480836698	3.2404776089818514	95.709906775968378
5	0.23821346236699051	2.6468162485221134	98.356723024490506
6	8.4870447187328696E-002	0.94300496874809547	99.299727993238605
7	3.7842555601553869E-002	0.42047284001726470	99.720200833255859
8	2.1608195505998823E-002	0.24009106117776441	99.960291894433638
9	3.5737295009719817E-003	3.9708105566355303E-002	100.00000000000000
