xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.2500449867227754	80.556055408030815	80.556055408030815
2	0.99937729796741270	11.104192199637914	91.660247607668737
3	0.54154388023077726	6.0171542247864123	97.677401832455146
4	0.10748921690779081	1.1943246323087864	98.871726464763938
5	6.5281930144304376E-002	0.72535477938115944	99.597081244145073
6	1.8589381084160399E-002	0.20654867871289323	99.803629922857965
7	1.1348530068620443E-002	0.12609477854022710	99.929724701398200
8	5.7291957892445459E-003	6.3657730991606043E-002	99.993382432389808
9	5.9558108491843641E-004	6.6175676102048463E-003	100.00000000000000
