xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.4613141459146535	71.792379399051740	71.792379399051740
2	0.99472638205858033	11.052515356206452	82.844894755258181
3	0.89410875141149593	9.9345416823499590	92.779436437608155
4	0.46184700852413524	5.1316334280459488	97.911069865654099
5	0.13043033800496190	1.4492259778329106	99.360295843487009
6	2.5420138609311593E-002	0.28244598454790670	99.642741828034900
7	2.2725162876485641E-002	0.25250180973872943	99.895243637773618
8	8.4227332248375392E-003	9.3585924720417143E-002	99.988829562494033
9	1.0053393755375447E-003	1.1170437505972724E-002	100.00000000000000
