xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.7249886735225806	63.610985261362011	63.610985261362011
2	1.4003622352360088	15.559580391511211	79.170565652873236
3	0.93843919575874679	10.427102175097188	89.597667827970426
4	0.40705459954975898	4.5228288838862118	94.120496711856632
5	0.36639037209979364	4.0710041344421519	98.191500846298794
6	6.2370596673558362E-002	0.69300662970620408	98.884507476004984
7	5.9951705292948500E-002	0.66613005881053899	99.550637534815550
8	3.3518583293492117E-002	0.37242870326102362	99.923066238076558
9	6.9240385731095802E-003	7.6933761923439786E-002	100.00000000000000
