xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	15.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	4.7163233665803368
1983	3.4539549766596505
1984	5.1069352374985204
1985	3.9419961725040014
1986	5.9136974459101985
1987	3.9293129599513250
1988	4.1636758909468652
1989	3.6851680273268848
1990	4.4667100452705046
1991	7.0210578009673981
1992	4.9322676486520800
1993	4.7896482502311413
1994	3.9508260201016405
1995	3.6564528554958509
1996	5.1553344537991697
1997	4.2449716058285807
1998	3.3303413966938336
1999	2.4546378465587693
2000	4.8922134081519086
2001	3.6050790047633514
2002	3.3462128147556385
2003	3.1095001898484051
2004	4.1431402162591926
2005	3.0789343030838325
2006	3.1586256687482219
2007	3.8004905962074149
2008	2.6388657917341409
2009	4.5877337848915953
2010	3.6270026773740138
2011	2.7813021553372823
2012	2.8982917279925422
2013	2.8785847904433819
2014	2.7686441749890602
2015	3.9728895870638889
2016	4.6064871073798273
