xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	5.5221379392108121	61.357088213453480	61.357088213453480
2	1.3603143789978456	15.114604211087174	76.471692424540663
3	0.86935878172467151	9.6595420191630197	86.131234443703676
4	0.81895404056257970	9.0994893395842205	95.230723783287885
5	0.22552754912406014	2.5058616569340022	97.736585440221887
6	0.12996194468488920	1.4440216076098802	99.180607047831771
7	4.6361921109710866E-002	0.51513245677456532	99.695739504606323
8	1.9492945183604650E-002	0.21658827981782949	99.912327784424150
9	7.8904994018261804E-003	8.7672215575846466E-002	100.00000000000000
