xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=X_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	0.99476923837236575	-1.5156276400701292	0.55019573087409468	0.11108159301756682
1983	0.48598243701992339	-0.13050980713416005	0.53271539020889269	-1.0729716808714040
1984	-1.1857646614995316	-1.0411258507671848	-0.12649858577215181	-0.38312055648052534
1985	-0.82167202964530128	-0.81540885701926036	0.24871072107507516	1.9699490086022519E-002
1986	-1.1776944911082758	-1.0661106852033948	-0.22981942272648609	0.56845417268884191
1987	2.0190500876975666	-2.1298970608611421	0.52838793230359460	-0.12914496077460780
1988	1.2268927045296962	-1.2296414749524966	0.43857770750911690	-0.97761148668720577
1989	-4.0276685173409810	-1.2321499507329372	-0.63025630831733925	-0.84158658965405153
1990	3.1428483790566912	0.37512973052002357	1.2507083806900110	0.13520566579176824
1991	8.7669513362127124E-002	-0.72608964604663617	0.69006078997570908	-0.48041851454732781
1992	-2.9309440818913766	-1.8447540606404875	0.49555914970797632	-0.34226031351780439
1993	-4.2560408044649805	-0.48846883929047197	-5.8727022108177096E-002	7.3034232421401557E-002
1994	-1.7974152057697392	-0.36439723343677188	4.0475369485640282E-002	1.1954288242781363
1995	0.60094344334304584	1.3153831912128204	1.2605104352101346	0.22193392668181819
1996	1.3942675962729154	-0.37263550284884100	0.62097769034495987	-0.52581471703875082
1997	-2.3516394291984857	-0.48865666487782838	1.7307319857701089E-002	1.9951019838765174
1998	0.65341602336329740	1.2070142570917823	-1.7362165988091505	0.57434010639997946
1999	1.0681535162803704	1.1943166803425453	-1.8542677414583699	0.17542876723103742
2000	3.1200734559415166	-1.3513533501173580	-1.9381048155717506	0.34457300233746407
2001	1.1589271622325592	0.26545116924124068	-1.8164678675208887	-0.40767353444006849
2002	0.40935827558130439	0.16078410279476787	0.34161543514498455	0.32378436464781046
2003	1.7701441656652750	0.37628184722485980	3.9165037627957443E-002	0.57855828077163451
2004	-1.9667781502789958	-0.56777918751056511	0.38650467463291610	0.38698133475865482
2005	-1.6714474722947716	1.3285946932142856	1.4382100246023684	-1.2796482331182446
2006	4.0087291263459077	0.31831085097058565	-1.5968742907518381	-1.3480288225736370
2007	0.21905161751260246	1.0056736595835374	1.1267493911305793	0.49614711626980845
2008	2.3195646607703413	0.60506338756728750	0.58356932667512684	-1.8243916889313139E-002
2009	1.4340480041485115	0.59123574442583748	0.51944208460583019	0.45497228881576351
2010	3.6368568641426271	0.93641568405542863	1.4309103161643157	4.8608963770348894E-002
2011	4.1804379407084253	0.37112316647940008	-0.42803506647896566	0.44053821166585738
2012	-3.4104256670441799	1.1168185926913961	-2.2375104567674717	-0.49242644060149376
2013	-2.5923850050324178	2.3381374719301244	0.14345246674045045	-1.3026781967600591
2014	0.49793348193737175	-0.18361702256336232	-0.44807907434794048	1.2364848715579151
2015	-2.5193220004462606	-0.28957094086970042	-7.1092487644130828E-002	-0.66980773727954135
2016	-3.7199201782741889	2.3320595455915054	0.48814436370540626	0.89107850416528167
