xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_prob_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	47.055383787783967
1983	39.294604539268200
1984	78.499766553509332
1985	59.907938239045841
1986	44.028038863225348
1987	39.688034810813718
1988	37.521780899818935
1989	54.792039503478676
1990	48.904098834965957
1991	41.946140219049568
1992	24.753008844800164
1993	38.003736796106516
1994	52.150438865805441
1995	51.395464660608077
1996	66.061229900995983
1997	49.556273526571324
1998	63.245325456206281
1999	61.621676517001077
2000	48.263675042161310
2001	78.620183475892176
2002	27.286232848533800
2003	60.853049160256809
2004	47.482767373055147
2005	52.356236415462668
2006	70.538167452155221
2007	33.515376032675420
2008	59.293342297310076
2009	49.215481721250832
2010	64.852519472896773
2011	88.573605244380758
2012	82.507601501072429
2013	34.258239230854613
2014	49.556895996001302
2015	46.394698662414946
2016	50.398457036739593
cpt:field=undefined_prob_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	13.498584304457758
1983	13.508261355603103
1984	7.3088896821537386
1985	12.142701801386171
1986	13.672842705070309
1987	13.705351678389221
1988	13.582390581992001
1989	12.768896343502846
1990	13.743669268612081
1991	13.795833564860047
1992	11.103855951701817
1993	12.615215039850497
1994	13.522800042283947
1995	13.377882539471649
1996	11.598789371815354
1997	13.647161604707300
1998	11.841037097697441
1999	12.047107349500862
2000	13.195296289852450
2001	8.2103519798815849
2002	12.143990637920041
2003	12.313174036695308
2004	13.693294736315984
2005	12.063743420198158
2006	10.562523378125810
2007	12.607347058824878
2008	12.719726458274643
2009	13.301718011096000
2010	11.031217976619441
2011	4.7559308368405642
2012	6.6858622716740577
2013	13.123823138792758
2014	12.851778423666175
2015	13.571758321843411
2016	13.616191466455774
cpt:field=undefined_prob_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=%, cpt:missing=-999.00000000000000               
	08.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	39.446031907758275
1983	47.197134105128697
1984	14.191343764336933
1985	27.949359959567989
1986	42.299118431704343
1987	46.606613510797061
1988	48.895828518189063
1989	32.439064153018478
1990	37.352231896421962
1991	44.258026216090386
1992	64.143135203498019
1993	49.381048164042987
1994	34.326761091910612
1995	35.226652799920274
1996	22.339980727188657
1997	36.796564868721376
1998	24.913637446096278
1999	26.331216133498060
2000	38.541028667986239
2001	13.169464544226239
2002	60.569776513546159
2003	26.833776803047883
2004	38.823937890628869
2005	35.580020164339174
2006	18.899309169718968
2007	53.877276908499702
2008	27.986931244415281
2009	37.482800267653168
2010	24.116262550483793
2011	6.6704639187786796
2012	10.806536227253520
2013	52.617937630352628
2014	37.591325580332523
2015	40.033543015741643
2016	35.985351496804633
