xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	6.9588959056708317	77.321065618564802	77.321065618564802
2	0.91614000485830227	10.179333387314472	87.500399005879288
3	0.71781837076028532	7.9757596751142836	95.476158680993564
4	0.29560684769086842	3.2845205298985385	98.760679210892107
5	5.3684336890898986E-002	0.59649263212109993	99.357171843013205
6	3.7952646133408457E-002	0.42169606814898292	99.778867911162195
7	1.1227923342305072E-002	0.12475470380338972	99.903622614965585
8	7.5900583540250517E-003	8.4333981711389491E-002	99.987956596676966
9	1.0839062990725828E-003	1.2043403323028700E-002	100.00000000000000
