xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.0493510110104625	78.326122344560673	78.326122344560673
2	1.0439905225532040	11.599894695035598	89.926017039596275
3	0.68029694505744498	7.5588549450827207	97.484871984679003
4	0.10221915772611917	1.1357684191791015	98.620640403858118
5	7.0170066408768134E-002	0.77966740454186800	99.400307808399987
6	2.9964099990271661E-002	0.33293444433635172	99.733242252736332
7	1.4914587444697262E-002	0.16571763827441399	99.898959891010733
8	7.7281120072795421E-003	8.5867911191994897E-002	99.984827802202744
9	1.3654978017526738E-003	1.5172197797251930E-002	100.00000000000000
