xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-3.2651753459090287
1983	-3.7218553258855565
1984	-6.5294491314645473
1985	-4.3145033494824361
1986	-5.9636996129302160
1987	-2.5641129158606315
1988	-4.3039770118225729
1989	-4.5459410308278994
1990	-2.3690186977103647
1991	-3.6782744064306350
1992	-3.1901792972394478
1993	-3.9251093532086818
1994	-2.6615486642118844
1995	-4.3967919572334511
1996	-5.3966890465828614
1997	-3.8510288037217713
1998	-6.1701392788283966
1999	-6.0126098116226343
2000	-8.4154927006210958
2001	-5.3570873950594313
2002	-4.2187332385146474
2003	-5.2391118718633711
2004	-5.0240884116509266
2005	-4.4803633833330343
2006	-3.6629585263483220
2007	-3.1827904698351679
2008	-4.4938304485598852
2009	-5.4662462960984088
2010	-5.1848471103674392
2011	-7.3008893557932302
2012	-9.6206609479589176
2013	-9.2013352323662581
2014	-7.5334488950787186
2015	-2.6209783261553046
2016	-3.1639259855759096
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-2.3914411060752698
1983	-2.8625268295672015
1984	-5.6937334258411347
1985	-3.4838276346308419
1986	-5.1300722654479793
1987	-1.7116936579578557
1988	-3.4893604352770691
1989	-3.6889251321018062
1990	-1.5171169937848692
1991	-2.8621235383334138
1992	-2.3432776239798976
1993	-3.0725759290387780
1994	-1.8340819779419713
1995	-3.5657156882451657
1996	-4.5808766534637355
1997	-3.0316204642808540
1998	-5.3179445042627274
1999	-5.1756041249254112
2000	-7.5552612753969779
2001	-4.4936109516346461
2002	-3.3927036807371751
2003	-4.3829274019745119
2004	-4.2075421422131969
2005	-3.6639749282415748
2006	-2.8254049411926880
2007	-2.3609740415278013
2008	-3.6225374542436768
2009	-4.6446325429696325
2010	-4.3592814393581065
2011	-6.4634722411262944
2012	-8.7169400601943714
2013	-8.3252340011297825
2014	-6.6851470808039437
2015	-1.7859448565746519
2016	-2.2637484167191069
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-1.8634029045319647
1983	-2.3431946882318808
1984	-5.1886715911546020
1985	-2.9818117005644478
1986	-4.6262725226273380
1987	-1.1965370904534147
1988	-2.9970497847201054
1989	-3.1709906009525568
1990	-1.0022732081984387
1991	-2.3688856440967632
1992	-1.8314555892647721
1993	-2.5573503655540692
1994	-1.3340054089636331
1995	-3.0634576807011440
1996	-4.0878433153844984
1997	-2.5364139287440386
1998	-4.8029236024701243
1999	-4.6697626947335378
2000	-7.0353834521668830
2001	-3.9717720131173868
2002	-2.8934956352868602
2003	-3.8654953419061782
2004	-3.7140652885730896
2005	-3.1705934491441887
2006	-2.3192323905028180
2007	-1.8643121859906646
2008	-3.0959746108056692
