xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.2749074921897110	80.832305468774550	80.832305468774550
2	0.95331973528166802	10.592441503129642	91.424746971904199
3	0.52350914956947914	5.8167683285497667	97.241515300453969
4	0.13624042629494007	1.5137825143882226	98.755297814842180
5	6.1698357078667304E-002	0.68553730087408105	99.440835115716254
6	2.0981195843194436E-002	0.23312439825771591	99.673959513973969
7	1.6687545132323196E-002	0.18541716813692435	99.859376682110906
8	1.0870502892991634E-002	0.12078336547768480	99.980160047588583
9	1.7855957170275132E-003	1.9839952411416811E-002	100.00000000000000
