xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	4.7810513026281400	53.122792251423746	53.122792251423746
2	1.3342277729307856	14.824753032564274	67.947545283988021
3	1.1744199439811052	13.049110488678940	80.996655772666955
4	0.87077801420241752	9.6753112689157454	90.671967041582704
5	0.34583649296961783	3.8426276996624180	94.514594741245119
6	0.22055814251250219	2.4506460279166897	96.965240769161824
7	0.13609890366574648	1.5122100407305155	98.477450809892332
8	0.10623783464665031	1.1804203849627806	99.657871194855119
9	3.0791592463038871E-002	0.34212880514487615	100.00000000000000
