xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.0709751999087320	78.566391110096987	78.566391110096987
2	1.0003400361422095	11.114889290468987	89.681280400565953
3	0.65595804590007345	7.2884227322230339	96.969703132788979
4	0.14992359651144560	1.6658177390160613	98.635520871805042
5	6.2457507159250962E-002	0.69397230176945468	99.329493173574505
6	2.7562152697651172E-002	0.30624614108501286	99.635739314659517
7	1.9701167139915970E-002	0.21890185711017732	99.854641171769700
8	1.1856364915136367E-002	0.13173738794595957	99.986378559715661
9	1.2259296255902664E-003	1.3621440284336286E-002	100.00000000000000
