xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=Predictor_scores, cpt:nrow=35, cpt:ncol=4, cpt:row=T, cpt:col=index 
	1	2	3	4
1982	-0.14973982110116454	-0.49898984721004974	-0.95783643939082030	0.19739266328834032
1983	-5.1231059364560068	-0.72141865241470571	-0.18498472638931512	-0.50178964107239399
1984	0.30409235667976231	-0.48856700137491271	0.69175331086008718	0.17219186019955432
1985	2.7904129837764597	1.6874921722351963	0.13304063833841889	0.75424206140938554
1986	-0.25675213112281570	-0.82257015794861066	-0.74472508600359211	0.15556626949061481
1987	-5.3997111191750085	1.6541345184329097	0.34333307299855470	0.26612297526100681
1988	-0.27724862162315883	-6.7775805545083612E-002	0.43064357413656740	-9.5801772680554717E-002
1989	4.4220573925082380	0.86318073915801441	0.46042043080280676	-7.6279672675713645E-002
1990	-2.1314012256797823	1.0120025361103240	-0.22436919738465244	-2.1682380418394542E-002
1991	-0.48709545006064281	-0.13648935014980912	-0.86031551603038159	0.59415895217062609
1992	-5.6676050014088384	1.6943789116268444	-7.5550178222913544E-002	0.18470876272514120
1993	-1.7852340046377226	0.19743211900473023	-1.0290924227996474	-6.0598306434101398E-002
1994	0.10836968451003336	-0.30045241073331636	-0.30671181589890878	-0.52206054152501780
1995	-2.2612054651264804	-0.63500702521637975	0.10432365742690111	0.39222493614399917
1996	1.6264857718427579	-0.82494323458414298	-0.63533913005581932	0.10176561290842340
1997	-0.59964786093158473	0.63539614797242450	-0.83199712075167143	-0.18159343236405490
1998	-3.1670425835516229	0.22185389828862323	-0.76676942442920049	-0.93339630193662060
1999	3.7356901369036875	0.49467986207047521	1.5478874205547601	4.7701181464631565E-002
2000	4.0883681971356953	0.99796462278635945	0.17886797947128796	-0.10373166747722334
2001	1.0841851428339651	1.2574719702561592	0.33469793310903695	0.28887405520627885
2002	0.81236092389032988	0.46939435432616311	-1.1393511582057716	0.47575735585119111
2003	-1.2799866479934954	-0.87608169638445177	0.41561870085735786	0.74776452017935013
2004	1.1513403274908849	-0.44532700365561489	-0.47650799164988361	-0.20037025553148785
2005	-1.1566685657056794	-8.9823622211676613E-003	-0.26383910343658512	3.7816290940508875E-002
2006	2.7901696990265674	-0.36471945196864891	-0.19288704069875487	-0.75374012712677230
2007	-0.38101716394051244	-1.1174288680289963	-0.18509268271781282	0.10020658023787170
2008	4.1556891120815633	1.1404673302018553	-1.3426816812582452	-0.13225614245789774
2009	1.9114472615991043	-0.57080204417628000	0.66858695920068423	6.7434164949655276E-002
2010	0.75799970305265496	1.3318211676348839	1.6446599347731334	-0.37841341121648103
2011	3.6404140054941840	-0.43627095804666061	-0.59335244687364130	-0.56907645059934819
2012	1.4104553296396465	-0.72778087761098875	1.2437141376900507	-0.39155150215222917
2013	1.5232624788857136	-1.7188325174814869	-0.66448747746039039	0.19139762756162546
2014	-0.33274133971347369	-1.8970289896209775	1.2357791121727637	0.33986407641731969
2015	-1.6334948441412862	-0.90725592252261433	0.80643490087515735	0.47960093639862938
2016	-4.2231027249821826	-9.0946173210184847E-002	1.2361288763902130	-0.67244927713587910
