xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	1.4063638172206563
1983	0.32857812332775505
1984	1.3160340539988247
1985	0.37194288896614097
1986	1.7097943476564448
1987	0.10227541861150101
1988	0.75320106503686857
1989	1.0654221194280316
1990	0.13096859251841317
1991	0.43136890046237525
1992	3.7023459829220659E-002
1993	0.43015276101510763
1994	1.4939758658778171
1995	2.0125255445607411
1996	3.3690214024132872
1997	0.29236031405272545
1998	0.36502119235968195
1999	1.3060829928619477
2000	0.46462173704928011
2001	0.25453518433980643
2002	0.86963478919931247
2003	3.0976299328762416
2004	1.4102314259130029
2005	0.99452923781223457
2006	1.3443111246829191
2007	2.2405583775466869
2008	0.24638768244876827
2009	2.8291961316269152
2010	0.24155551982087287
2011	2.5960309369657968
2012	4.4672465216105746
2013	6.8406448881571258
2014	17.370698230205406
2015	1.8395588641529641
2016	0.49316360144217092
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	1.4570416238512658
1983	1.0993205137404043
1984	1.4593210507958621
1985	1.3033745703951052
1986	1.3519363673767446
1987	0.59407588259518762
1988	1.6405673944395820
1989	1.5391381150831693
1990	0.78777298098857651
1991	1.4732082941904217
1992	0.29448711631306174
1993	1.4736869691772481
1994	1.4148947251821633
1995	1.2056014711976197
1996	0.87152647465296673
1997	1.2813894284064560
1998	1.3600238244229710
1999	1.4001778163258809
2000	1.3562367809632243
2001	1.1789842229284686
2002	1.4899018359907499
2003	0.92125877566614023
2004	1.4679952213611838
2005	1.5708622916642778
2006	1.4480011419156591
2007	1.1413809418532903
2008	1.1381451985358257
2009	0.99231448707385006
2010	1.1095831428562937
2011	1.0171083167572650
2012	0.69859033298263373
2013	0.48568655716975012
2014	0.20316681798395853
2015	1.2484296915373463
2016	1.5037941988864592
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	04.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.39712062278797244
1983	2.0338518411658142
1984	0.44283236636948470
1985	1.6273421423485368
1986	0.31423486360328062
1987	5.2029919065296664
1988	0.76163778716953556
1989	0.55606743962909300
1990	3.8132585689006331
1991	1.3245694826807766
1992	11.649940712436479
1993	1.3264069160673893
1994	0.37553218336151772
1995	0.27880512772894256
1996	0.14823008347866040
1997	1.8607139634536909
1998	1.5771280786896831
1999	0.47877555506799907
2000	1.3748955327811401
2001	2.1342181732369405
2002	0.73985671979460821
2003	0.16678986045847094
2004	0.38997889143661507
2005	0.59058437908164185
2006	0.43331706124815594
2007	0.24290348489717012
2008	2.2340355747688685
2009	0.17989958685291849
2010	2.3048762784421033
2011	0.21740418981467002
2012	0.10610183696764726
2013	6.3631067175663358E-002
2014	2.2312002564930006E-002
2015	0.31635709233318227
2016	1.1898101000060135
