xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-1.1279407460563977
1983	-4.8447075860524347
1984	-12.374138720758106
1985	-3.0599432188860396
1986	-4.0314586225717717
1987	-2.7766880407580619
1988	-5.2571802205956653
1989	-2.7297992487755343
1990	-2.5476108570992828
1991	-1.0330916944845772
1992	-2.7554025816808023
1993	-3.9592764141702332
1994	-4.3587802290702040
1995	-3.8880830661135186
1996	-4.7523336506689269
1997	-1.4372576386525786
1998	-8.7880626713189276
1999	-3.4265880307451697
2000	-4.6901938859841437
2001	-6.4877979827012195
2002	-4.4965597657480316
2003	-2.0229445021349761
2004	-4.4909148919844988
2005	-4.7632605752314507
2006	-7.7544620757699398
2007	-1.7634314315348441
2008	-3.1369109017087258
2009	-3.6863930337431010
2010	-4.8918564554321158
2011	-14.664106770869948
2012	-19.284730652754014
2013	-5.3493122152187027
2014	-5.4194541845464688
2015	-1.9906115535324105
2016	-2.2154741627158963
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-0.47040359700697820
1983	-4.1838503145923589
1984	-11.652247043715594
1985	-2.3787837772951690
1986	-3.2885359288604503
1987	-2.1099575002885693
1988	-4.6121943884198462
1989	-2.0788391093099774
1990	-1.8950430848462423
1991	-0.37166397396361806
1992	-2.0068479285747829
1993	-3.2788637464520205
1994	-3.7123323629676834
1995	-3.2409733800248559
1996	-4.0965244467666562
1997	-0.77187249029273453
1998	-8.1276219477691889
1999	-2.7561085114964303
2000	-4.0425542439515478
2001	-5.8403626178351180
2002	-3.8469161743958886
2003	-1.3541683808729452
2004	-3.8389214407982508
2005	-4.1042108963910877
2006	-7.0816135918539960
2007	-1.1116179604356899
2008	-2.4765077117639436
2009	-3.0276892805599744
2010	-4.2247745321896257
2011	-13.953269325543875
2012	-18.514403141911028
2013	-4.6992530570258513
2014	-4.7539543076702966
2015	-1.3332960659433200
2016	-1.5666354487840026
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-7.3023343604034174E-002
1983	-3.7844635569382370
1984	-11.215974358640171
1985	-1.9671274748360599
1986	-2.8395532231493039
1987	-1.7070212532548146
