xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.6928523638492345	85.476137376102471	85.476137376102471
2	0.90738769371838579	10.082085485759825	95.558222861862305
3	0.25040290911608964	2.7822545457343248	98.340477407596637
4	4.8422166547778853E-002	0.53802407275309749	98.878501480349740
5	4.2443955828514957E-002	0.47159950920572102	99.350100989555457
6	2.6957802008096925E-002	0.29953113342329868	99.649632122978758
7	1.9465703037813815E-002	0.21628558930904204	99.865917712287796
8	1.0202384997133341E-002	0.11335983330148137	99.979277545589284
9	1.8650208969651545E-003	2.0722454410723904E-002	100.00000000000000
