xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=eigenvalues, cpt:nrow=9, cpt:ncol=3, cpt:row=mode, cpt:col=index 
Mode	Eigenvalue	% variance	Cum. % variance
1	7.1415027973374734	79.350031081527433	79.350031081527433
2	0.88916757190719231	9.8796396878576864	89.229670769385123
3	0.45580840738907225	5.0645378598785777	94.294208629263707
4	0.22693983182004401	2.5215536868893764	96.815762316153084
5	0.18065817588045852	2.0073130653384270	98.823075381491506
6	4.7254781816329347E-002	0.52505313129254794	99.348128512784058
7	4.1026449796241343E-002	0.45584944218045909	99.803977954964509
8	1.5203587964600437E-002	0.16892875516222700	99.972906710126750
9	2.4383960885929661E-003	2.7093289873255162E-002	100.00000000000000
