xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=500
cpt:field=undefined, cpt:M=1, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-1.5416188567551039
1983	-4.7778425458645941
1984	-11.713035217422016
1985	-4.3950856080969141
1986	-5.3965173682486380
1987	-2.6665047355081937
1988	-5.0925120313255103
1989	-5.3088601174613341
1990	-3.8873021319486512
1991	-1.1277964953868347
1992	-1.3842970872055318
1993	-3.0251016770135308
1994	-6.0433957519230415
1995	-3.1586768328807961
1996	-5.0074540817763049
1997	-2.4200613439910486
1998	-7.6256114149148679
1999	-4.0914261979061202
2000	-4.8967724435396036
2001	-8.5744010469072300
2002	-4.4436481017610729
2003	-1.5668890355175593
2004	-4.6033676262339611
2005	-4.5150601853585330
2006	-8.2082222244392860
2007	-1.8853632207157238
2008	-4.3919037192985906
2009	-4.5381405790572327
2010	-4.3679636316527439
2011	-14.809811511906183
2012	-19.660244849677539
2013	-5.2062955108199205
2014	-5.3322834760320150
2015	-2.8365105268856832
2016	-5.4125962191676535E-002
cpt:field=undefined, cpt:M=2, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-0.85947318461525590
1983	-4.0439516738378440
1984	-11.017953333070999
1985	-3.6944451912382341
1986	-4.6544225071253420
1987	-1.9518214018456073
1988	-4.4296666023746631
1989	-4.6084286379109436
1990	-3.1950994033601878
1991	-0.45264679833025578
1992	-0.63815630400460766
1993	-2.3565711582187294
1994	-5.3310092185850948
1995	-2.4880789631025841
1996	-4.3389637139960557
1997	-1.7367840211230785
1998	-6.9233117382813845
1999	-3.4196973602691956
2000	-4.2202346127697954
2001	-7.8416085715782895
2002	-3.7836542763480434
2003	-0.88211797034362327
2004	-3.9268034717139604
2005	-3.8447930150200236
2006	-7.5312383985216265
2007	-1.2100830689872879
2008	-3.7157169106271137
2009	-3.8618198023861399
2010	-3.7024543350313088
2011	-14.084849120493624
2012	-18.862760557002886
2013	-4.4936855911130769
2014	-4.6614508860079527
2015	-2.1631038993159137
2016	0.65257602614672461
cpt:field=undefined, cpt:M=3, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	-0.44754700926903990
1983	-3.6007782104819079
1984	-10.598215388718174
1985	-3.2713506250816877
1986	-4.2062949144842046
1987	-1.5202467628160754
