xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=3
cpt:field=undefined_relodds_B, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.84422750272476355
1983	2.2069124993447864
1984	2.2316657784628364
1985	1.9033639940180684
1986	1.4534268840548701
1987	1.2091511404645099
1988	3.0053930659143222
1989	2.3267853353183638
1990	0.41915668774822301
1991	1.0275165220744309
1992	0.68576586523281680
1993	1.1410466414202507
1994	2.8523907969633560
1995	0.95747628787925176
1996	1.1656649255992599
1997	0.76911084635945093
1998	39.994077700936046
1999	48.377289628691386
2000	65.427046870091516
2001	22.007507284474595
2002	1.5173389721609185
2003	3.6996479848977768
2004	1.0553272064663428
2005	0.69275888210954417
2006	12.609506375405305
2007	0.75192284802423925
2008	3.5020730657384518
2009	1.6855812613096868
2010	1.4966222348974190
2011	9.5518062029830091
2012	27.074959562692875
2013	2.6373363238691598
2014	7.5115300794196225
2015	0.97034602968064065
2016	1.8435302810865506
cpt:field=undefined_relodds_N, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	0.36576558208464566
1983	0.38384621376721961
1984	0.38558011862169261
1985	0.39992284170945169
1986	0.41641981824830665
1987	0.37999235732951109
1988	0.35232549812737435
1989	0.39109557759116842
1990	0.26369300999312967
1991	0.40111820778428003
1992	0.36927972904912987
1993	0.40673399415842038
1994	0.36506956785074324
1995	0.39213859604329787
1996	0.41142712869966647
1997	0.37735564120318715
1998	5.6803407779846958E-002
1999	4.6389530165981838E-002
2000	3.5164730022189748E-002
2001	9.4601857110681309E-002
2002	0.41390606960192500
2003	0.33289994105456205
2004	0.41266832651521479
2005	0.34635158239118541
2006	0.13974567415326497
2007	0.36480898211234308
2008	0.32931505728562288
2009	0.41326325611885240
2010	0.40849123974372770
2011	0.18703849889387761
2012	7.8432903529154538E-002
2013	0.38307440737403126
2014	0.22141918626432988
2015	0.37527924511054095
2016	0.41257226996075597
cpt:field=undefined_relodds_A, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	32.932977780000002
cpt:X	-99.215388899999994
1982	2.4303748302353747
1983	0.91710320090597985
1984	0.90274758878026951
1985	1.0568825290681612
1986	1.3715762178949944
1987	1.7282591059145556
1988	0.66592550952558760
1989	0.85173920836731432
1990	4.9024165241490660
1991	1.9490782756051199
1992	2.8638717781229905
1993	1.7575064641323492
1994	0.69472429280973269
1995	2.1010852731889966
1996	1.7116988838051173
1997	2.5821570960733817
1998	4.0833899323148522E-002
1999	3.4653123471904329E-002
2000	2.5076769986416721E-002
2001	7.9310460053718571E-002
2002	1.3175436322940297
2003	0.52589342447176968
2004	1.8726073247260582
2005	2.9397333817786500
2006	0.15421528791920766
2007	2.6783497863930372
2008	0.57109349268554099
2009	1.1817170448366237
2010	1.3465855708698207
2011	0.19204925368896569
2012	6.4092456951160212E-002
2013	0.74173193771237367
2014	0.24869803923198056
2015	2.1265062053975026
2016	1.0738287175412635
