xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=35, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09.0
cpt:Y	30.751289900000000
cpt:X	-98.669759900000003
1982	5.4806218397717794
1983	5.0537855007654304
1984	4.6219443457209231
1985	4.4986092580149943
1986	5.1093192941705698
1987	5.9138371868389195
1988	5.3131162558421812
1989	5.1445124334813652
1990	5.7274938313264041
1991	5.2924652632236064
1992	5.7911992826370557
1993	4.7220161146574542
1994	5.2479314506483004
1995	4.7538972404013453
1996	5.7423924851713206
1997	5.6136779017109220
1998	7.0458420889601516
1999	4.8404494411279853
2000	4.7082515500442064
2001	5.4087484042868752
2002	5.7740228549761108
2003	4.5573615458748149
2004	5.4002293504192078
2005	5.2694157766140473
2006	4.5474821395641118
2007	6.0572169055787928
2008	5.2631358088494027
2009	5.3120622316157933
2010	4.7191768515952424
2011	3.8881319331538942
2012	1.9686579378611526
2013	2.9300248210629509
2014	5.0327179669632338
2015	5.5460075625233509
2016	5.7463949805688177
