2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-107.813,25.0393,302.391
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-106.875,25.0393,295.335
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-105.938,25.0393,290.826
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-105,25.0393,289.363
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-104.063,25.0393,292.986
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-103.125,25.0393,295.678
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-102.188,25.0393,294.75
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-101.25,25.0393,292.952
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-100.313,25.0393,293.683
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-99.3754,25.0393,297.872
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-98.4379,25.0393,301.559
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-97.5004,25.0393,302.89
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-96.5629,25.0393,303.246
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-95.6254,25.0393,303.63
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-94.6879,25.0393,303.858
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-93.7504,25.0393,303.885
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-92.8129,25.0393,303.979
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-107.813,25.9842,297.32
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-106.875,25.9842,291.951
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-105.938,25.9842,289.218
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-105,25.9842,291.383
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-104.063,25.9842,295.951
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-103.125,25.9842,297.949
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-102.188,25.9842,296.582
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-101.25,25.9842,295.907
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-100.313,25.9842,297.253
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-99.3754,25.9842,300.994
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-98.4379,25.9842,302.709
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-97.5004,25.9842,302.163
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-96.5629,25.9842,302.867
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-95.6254,25.9842,303.354
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-94.6879,25.9842,303.474
2018-05-25 00:00:00,2018-05-25 00:00:00,TMP,surface,-93.7504,25.9842,303.503
