2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,25.0393,299.939
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,25.0393,293.88
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,25.0393,289.025
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,25.0393,286.184
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,25.0393,289.089
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,25.0393,291.761
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,25.0393,291.052
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,25.0393,288.803
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,25.0393,289.204
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,25.0393,291.91
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,25.0393,295.797
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,25.0393,299.957
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,25.0393,300.443
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,25.0393,301.003
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,25.0393,301.227
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,25.0393,301.323
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,25.0393,301.453
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,25.9842,295.051
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,25.9842,289.699
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,25.9842,286.723
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,25.9842,288.051
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,25.9842,291.672
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,25.9842,292.942
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,25.9842,291.92
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,25.9842,290.932
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,25.9842,290.835
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,25.9842,294.179
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,25.9842,296.441
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,25.9842,297.243
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,25.9842,299.827
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,25.9842,300.565
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,25.9842,300.659
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,25.9842,300.702
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,25.9842,300.957
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,26.929,290.192
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,26.929,286.592
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,26.929,287.761
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,26.929,290.761
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,26.929,292.515
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,26.929,291.675
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,26.929,291.097
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,26.929,291.697
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,26.929,292.811
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,26.929,294.84
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,26.929,295.248
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,26.929,298.264
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,26.929,299.297
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,26.929,300.227
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,26.929,300.345
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,26.929,300.118
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,26.929,300.102
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,27.8739,287.499
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,27.8739,285.87
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,27.8739,288.982
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,27.8739,292.017
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,27.8739,291.929
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,27.8739,290.473
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,27.8739,290.107
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,27.8739,291.499
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,27.8739,293.281
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,27.8739,294.033
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,27.8739,294.233
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,27.8739,296.513
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,27.8739,298.961
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,27.8739,299.334
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,27.8739,299.328
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,27.8739,299.108
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,27.8739,299.067
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,28.8188,285.817
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,28.8188,286.718
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,28.8188,289.996
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,28.8188,292.121
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,28.8188,290.942
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,28.8188,289.894
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,28.8188,290.246
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,28.8188,291.713
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,28.8188,292.526
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,28.8188,292.328
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,28.8188,292.329
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,28.8188,293.048
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,28.8188,294.078
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,28.8188,296.136
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,28.8188,298.499
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,28.8188,298.459
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,28.8188,298.593
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,29.7637,287.678
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,29.7637,288.884
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,29.7637,290.947
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,29.7637,291.358
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,29.7637,290.673
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,29.7637,290.734
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,29.7637,291.638
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,29.7637,292.155
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,29.7637,291.601
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,29.7637,290.809
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,29.7637,290.926
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,29.7637,291.609
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,29.7637,292.281
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,29.7637,292.872
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,29.7637,294.71
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,29.7637,296.84
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,29.7637,293.121
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,30.7085,290.917
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,30.7085,291.827
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,30.7085,291.395
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,30.7085,290.704
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,30.7085,290.211
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,30.7085,291.086
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,30.7085,291.888
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,30.7085,291.641
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,30.7085,290.957
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,30.7085,290.444
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,30.7085,290.651
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,30.7085,291.169
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,30.7085,291.436
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,30.7085,291.507
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,30.7085,291.505
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,30.7085,291.299
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,30.7085,290.977
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,31.6534,291.385
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,31.6534,291.645
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,31.6534,290.928
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,31.6534,289.905
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,31.6534,289.963
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,31.6534,290.82
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,31.6534,291.169
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,31.6534,290.819
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,31.6534,290.461
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,31.6534,290.577
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,31.6534,290.904
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,31.6534,291.152
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,31.6534,291.139
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,31.6534,290.851
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,31.6534,290.43
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,31.6534,289.984
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,31.6534,289.828
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,32.5983,288.08
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,32.5983,288.584
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,32.5983,288.825
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,32.5983,288.713
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,32.5983,289.449
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,32.5983,290.025
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,32.5983,290.013
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,32.5983,289.876
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,32.5983,290.104
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,32.5983,290.486
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,32.5983,290.699
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,32.5983,290.857
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,32.5983,290.875
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,32.5983,290.526
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,32.5983,289.84
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-93.7504,32.5983,289.161
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-92.8129,32.5983,289.204
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-107.813,33.5432,283.888
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-106.875,33.5432,285.072
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105.938,33.5432,286.176
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-105,33.5432,287.366
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-104.063,33.5432,288.691
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-103.125,33.5432,289.013
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-102.188,33.5432,288.936
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-101.25,33.5432,289.077
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-100.313,33.5432,289.509
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-99.3754,33.5432,290.011
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-98.4379,33.5432,290.083
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-97.5004,33.5432,289.957
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-96.5629,33.5432,289.899
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-95.6254,33.5432,289.625
2016-12-29 00:00:00,2016-12-29 00:00:00,TMP,surface,-94.6879,33.5432,288.961
