2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-107.813,25.0393,291.767
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-106.875,25.0393,286.097
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-105.938,25.0393,281.305
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-105,25.0393,279.846
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-104.063,25.0393,282.924
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-103.125,25.0393,285.036
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-102.188,25.0393,284.484
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-101.25,25.0393,282.283
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-100.313,25.0393,281.988
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-99.3754,25.0393,283.953
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-98.4379,25.0393,286.668
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-97.5004,25.0393,293.792
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-96.5629,25.0393,294.415
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-95.6254,25.0393,295.081
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-94.6879,25.0393,295.915
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-93.7504,25.0393,296.027
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-92.8129,25.0393,296.121
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-107.813,25.9842,287.185
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-106.875,25.9842,281.966
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-105.938,25.9842,279.728
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-105,25.9842,281.115
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-104.063,25.9842,284.092
2018-09-27 00:00:00,2018-09-27 00:00:00,TMP,surface,-103.125,25.9842,285.057
