2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-107.813,25.0393,291.819
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-106.875,25.0393,286.413
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-105.938,25.0393,281.483
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-105,25.0393,280.872
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-104.063,25.0393,285.082
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-103.125,25.0393,287.541
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-102.188,25.0393,287.435
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-101.25,25.0393,286.105
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-100.313,25.0393,286.669
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-99.3754,25.0393,288.934
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-98.4379,25.0393,291.315
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-97.5004,25.0393,295.619
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-96.5629,25.0393,296.013
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-95.6254,25.0393,296.365
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-94.6879,25.0393,296.454
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-93.7504,25.0393,296.443
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-92.8129,25.0393,296.667
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-107.813,25.9842,287.248
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-106.875,25.9842,281.754
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-105.938,25.9842,280.165
2018-08-24 00:00:00,2018-08-24 00:00:00,TMP,surface,-105,25.9842,283.12
