2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-107.813,25.0393,302.321
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-106.875,25.0393,295.076
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-105.938,25.0393,291.892
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-105,25.0393,289.652
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-104.063,25.0393,293.134
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-103.125,25.0393,296.866
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-102.188,25.0393,296.034
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-101.25,25.0393,293.452
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-100.313,25.0393,294.17
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-99.3754,25.0393,298.462
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-98.4379,25.0393,302.182
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-97.5004,25.0393,303.031
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-96.5629,25.0393,303.191
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-95.6254,25.0393,303.484
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-94.6879,25.0393,303.65
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-93.7504,25.0393,303.62
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-92.8129,25.0393,303.524
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-107.813,25.9842,297.522
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-106.875,25.9842,292.708
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-105.938,25.9842,290.814
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-105,25.9842,292.062
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-104.063,25.9842,297.583
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-103.125,25.9842,299.828
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-102.188,25.9842,298.711
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-101.25,25.9842,297.324
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-100.313,25.9842,298.422
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-99.3754,25.9842,301.999
2017-11-03 00:00:00,2017-11-03 00:00:00,TMP,surface,-98.4379,25.9842,303.759
