2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-107.813,25.0393,301.962
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-106.875,25.0393,293.93
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105.938,25.0393,288.89
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105,25.0393,286.464
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-104.063,25.0393,289.744
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-103.125,25.0393,292.432
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-102.188,25.0393,291.595
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-101.25,25.0393,289.304
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-100.313,25.0393,289.806
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-99.3754,25.0393,293.403
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-98.4379,25.0393,297.654
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-97.5004,25.0393,301.984
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-96.5629,25.0393,302.192
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-95.6254,25.0393,302.362
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-94.6879,25.0393,302.574
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-93.7504,25.0393,302.634
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-92.8129,25.0393,302.418
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-107.813,25.9842,296.366
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-106.875,25.9842,290.085
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105.938,25.9842,287.109
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105,25.9842,288.221
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-104.063,25.9842,292.336
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-103.125,25.9842,293.965
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-102.188,25.9842,292.962
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-101.25,25.9842,291.914
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-100.313,25.9842,292.106
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-99.3754,25.9842,295.818
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-98.4379,25.9842,298.182
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-97.5004,25.9842,298.936
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-96.5629,25.9842,301.597
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-95.6254,25.9842,301.81
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-94.6879,25.9842,301.786
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-93.7504,25.9842,301.957
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-92.8129,25.9842,302.067
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-107.813,26.929,291.395
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-106.875,26.929,287.51
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105.938,26.929,288.147
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105,26.929,291.272
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-104.063,26.929,293.744
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-103.125,26.929,293.035
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-102.188,26.929,292.362
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-101.25,26.929,293.195
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-100.313,26.929,294.504
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-99.3754,26.929,296.558
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-98.4379,26.929,297.002
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-97.5004,26.929,300.61
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-96.5629,26.929,300.968
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-95.6254,26.929,301.293
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-94.6879,26.929,301.384
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-93.7504,26.929,301.32
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-92.8129,26.929,301.333
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-107.813,27.8739,288.851
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-106.875,27.8739,287.091
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105.938,27.8739,289.536
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105,27.8739,292.766
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-104.063,27.8739,293.389
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-103.125,27.8739,291.898
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-102.188,27.8739,291.654
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-101.25,27.8739,293.214
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-100.313,27.8739,295.254
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-99.3754,27.8739,295.97
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-98.4379,27.8739,296.101
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-97.5004,27.8739,298.643
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-96.5629,27.8739,301.198
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-95.6254,27.8739,301.226
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-94.6879,27.8739,300.973
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-93.7504,27.8739,300.789
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-92.8129,27.8739,300.749
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-107.813,28.8188,287.629
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-106.875,28.8188,287.678
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105.938,28.8188,290.766
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105,28.8188,293.288
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-104.063,28.8188,292.538
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-103.125,28.8188,291.672
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-102.188,28.8188,291.77
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-101.25,28.8188,293.31
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-100.313,28.8188,294.416
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-99.3754,28.8188,294.336
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-98.4379,28.8188,294.246
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-97.5004,28.8188,294.738
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-96.5629,28.8188,295.565
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-95.6254,28.8188,297.882
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-94.6879,28.8188,300.768
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-93.7504,28.8188,300.669
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-92.8129,28.8188,300.656
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-107.813,29.7637,289.011
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-106.875,29.7637,289.678
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105.938,29.7637,292.03
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-105,29.7637,292.747
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-104.063,29.7637,292.171
2016-07-02 00:00:00,2016-07-02 00:00:00,TMP,surface,-103.125,29.7637,292.294
