2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-107.813,25.0393,295.135
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-106.875,25.0393,291.733
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-105.938,25.0393,286.688
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-105,25.0393,286.936
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-104.063,25.0393,291.24
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-103.125,25.0393,292.976
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-102.188,25.0393,292.392
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-101.25,25.0393,290.731
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-100.313,25.0393,291.383
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-99.3754,25.0393,294.325
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-98.4379,25.0393,296.719
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-97.5004,25.0393,295.586
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-96.5629,25.0393,296.026
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-95.6254,25.0393,296.933
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-94.6879,25.0393,297.08
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-93.7504,25.0393,296.89
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-92.8129,25.0393,296.874
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-107.813,25.9842,292.36
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-106.875,25.9842,287.058
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-105.938,25.9842,285.608
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-105,25.9842,289.16
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-104.063,25.9842,293.298
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-103.125,25.9842,294.589
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-102.188,25.9842,293.829
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-101.25,25.9842,292.76
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-100.313,25.9842,293.379
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-99.3754,25.9842,295.696
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-98.4379,25.9842,296.744
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-97.5004,25.9842,296.475
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-96.5629,25.9842,293.362
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-95.6254,25.9842,295.973
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-94.6879,25.9842,296.525
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-93.7504,25.9842,296.162
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-92.8129,25.9842,296.168
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-107.813,26.929,287.768
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-106.875,26.929,284.671
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-105.938,26.929,287.367
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-105,26.929,291.619
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-104.063,26.929,293.208
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-103.125,26.929,293.218
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-102.188,26.929,292.731
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-101.25,26.929,293.408
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-100.313,26.929,294.906
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-99.3754,26.929,296.298
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-98.4379,26.929,295.397
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-97.5004,26.929,292.339
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-96.5629,26.929,292.659
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-95.6254,26.929,295.079
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-94.6879,26.929,295.944
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-93.7504,26.929,295.583
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-92.8129,26.929,295.296
2012-02-29 00:00:00,2012-02-29 00:00:00,TMP,surface,-107.813,27.8739,284.778
