2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-107.813,25.0393,299.625
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-106.875,25.0393,293.742
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105.938,25.0393,288.358
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105,25.0393,286.262
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-104.063,25.0393,289.569
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-103.125,25.0393,291.91
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-102.188,25.0393,291.494
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-101.25,25.0393,289.441
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-100.313,25.0393,289.713
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-99.3754,25.0393,292.671
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-98.4379,25.0393,296.148
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-97.5004,25.0393,301.18
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-96.5629,25.0393,301.519
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-95.6254,25.0393,301.53
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-94.6879,25.0393,301.527
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-93.7504,25.0393,301.274
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-92.8129,25.0393,300.945
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-107.813,25.9842,294.526
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-106.875,25.9842,289.478
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105.938,25.9842,286.623
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105,25.9842,287.926
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-104.063,25.9842,292.18
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-103.125,25.9842,293.836
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-102.188,25.9842,292.926
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-101.25,25.9842,291.978
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-100.313,25.9842,292.095
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-99.3754,25.9842,295.401
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-98.4379,25.9842,297.386
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-97.5004,25.9842,298.098
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-96.5629,25.9842,301.137
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-95.6254,25.9842,301.281
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-94.6879,25.9842,301.326
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-93.7504,25.9842,301.199
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-92.8129,25.9842,301.126
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-107.813,26.929,290.702
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-106.875,26.929,286.529
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105.938,26.929,287.67
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105,26.929,290.914
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-104.063,26.929,292.932
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-103.125,26.929,292.714
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-102.188,26.929,292.33
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-101.25,26.929,293.151
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-100.313,26.929,294.746
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-99.3754,26.929,296.737
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-98.4379,26.929,296.918
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-97.5004,26.929,300.127
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-96.5629,26.929,300.663
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-95.6254,26.929,301.126
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-94.6879,26.929,301.263
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-93.7504,26.929,301.049
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-92.8129,26.929,300.873
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-107.813,27.8739,287.556
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-106.875,27.8739,285.919
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105.938,27.8739,288.972
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105,27.8739,292.01
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-104.063,27.8739,292.175
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-103.125,27.8739,291.057
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-102.188,27.8739,291.039
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-101.25,27.8739,293.03
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-100.313,27.8739,295.172
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-99.3754,27.8739,295.943
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-98.4379,27.8739,295.922
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-97.5004,27.8739,298.19
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-96.5629,27.8739,300.751
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-95.6254,27.8739,301.033
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-94.6879,27.8739,300.846
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-93.7504,27.8739,300.455
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-92.8129,27.8739,300.295
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-107.813,28.8188,285.924
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-106.875,28.8188,286.407
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105.938,28.8188,290.188
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105,28.8188,292.326
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-104.063,28.8188,290.788
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-103.125,28.8188,290.07
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-102.188,28.8188,290.562
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-101.25,28.8188,292.412
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-100.313,28.8188,293.777
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-99.3754,28.8188,293.833
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-98.4379,28.8188,293.844
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-97.5004,28.8188,294.206
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-96.5629,28.8188,294.991
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-95.6254,28.8188,297.463
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-94.6879,28.8188,300.196
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-93.7504,28.8188,299.788
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-92.8129,28.8188,299.577
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-107.813,29.7637,287.13
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-106.875,29.7637,288.242
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105.938,29.7637,291.058
2011-09-15 00:00:00,2011-09-15 00:00:00,TMP,surface,-105,29.7637,291.37
