2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-107.813,25.0393,302.305
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-106.875,25.0393,296.126
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105.938,25.0393,292.484
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105,25.0393,290.59
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-104.063,25.0393,294.372
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-103.125,25.0393,297.816
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-102.188,25.0393,296.804
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-101.25,25.0393,294.033
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-100.313,25.0393,294.366
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-99.3754,25.0393,297.928
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-98.4379,25.0393,301.288
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-97.5004,25.0393,302.043
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-96.5629,25.0393,302.193
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-95.6254,25.0393,302.443
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-94.6879,25.0393,302.561
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-93.7504,25.0393,302.427
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-92.8129,25.0393,302.324
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-107.813,25.9842,298.468
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-106.875,25.9842,293.944
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105.938,25.9842,291.72
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105,25.9842,293.441
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-104.063,25.9842,298.644
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-103.125,25.9842,299.931
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-102.188,25.9842,298.718
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-101.25,25.9842,297.409
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-100.313,25.9842,298.052
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-99.3754,25.9842,301.793
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-98.4379,25.9842,303.06
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-97.5004,25.9842,301.803
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-96.5629,25.9842,301.576
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-95.6254,25.9842,302.068
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-94.6879,25.9842,302.436
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-93.7504,25.9842,302.392
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-92.8129,25.9842,302.414
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-107.813,26.929,295.025
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-106.875,26.929,292.603
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105.938,26.929,294.193
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105,26.929,297.966
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-104.063,26.929,300.28
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-103.125,26.929,298.644
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-102.188,26.929,298.017
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-101.25,26.929,299.115
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-100.313,26.929,301.681
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-99.3754,26.929,303.608
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-98.4379,26.929,302.44
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-97.5004,26.929,299.736
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-96.5629,26.929,300.283
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-95.6254,26.929,301.377
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-94.6879,26.929,302.174
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-93.7504,26.929,302.347
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-92.8129,26.929,302.44
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-107.813,27.8739,293.896
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-106.875,27.8739,292.926
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105.938,27.8739,296.814
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-105,27.8739,300.539
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-104.063,27.8739,300.334
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-103.125,27.8739,297.88
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-102.188,27.8739,297.16
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-101.25,27.8739,299.368
2013-11-29 00:00:00,2013-11-29 00:00:00,TMP,surface,-100.313,27.8739,301.918
