2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-107.813,25.0393,290.77
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-106.875,25.0393,285.356
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-105.938,25.0393,280.512
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-105,25.0393,279.615
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-104.063,25.0393,283.728
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-103.125,25.0393,286.458
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-102.188,25.0393,286.149
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-101.25,25.0393,284.708
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-100.313,25.0393,285.476
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-99.3754,25.0393,288.36
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-98.4379,25.0393,291.127
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-97.5004,25.0393,293.773
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-96.5629,25.0393,293.81
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-95.6254,25.0393,294.402
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-94.6879,25.0393,295.08
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-93.7504,25.0393,295.085
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-92.8129,25.0393,295.05
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-107.813,25.9842,286.615
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-106.875,25.9842,281.048
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-105.938,25.9842,279.263
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-105,25.9842,281.722
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-104.063,25.9842,285.996
2018-07-30 00:00:00,2018-07-30 00:00:00,TMP,surface,-103.125,25.9842,287.741
