2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-107.813,25.0393,300.821
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-106.875,25.0393,293.431
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105.938,25.0393,288.472
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105,25.0393,286.266
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-104.063,25.0393,289.362
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-103.125,25.0393,292.106
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-102.188,25.0393,291.618
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-101.25,25.0393,289.509
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-100.313,25.0393,289.964
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-99.3754,25.0393,293.354
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-98.4379,25.0393,297.111
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-97.5004,25.0393,301.005
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-96.5629,25.0393,301.452
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-95.6254,25.0393,301.562
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-94.6879,25.0393,301.532
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-93.7504,25.0393,301.37
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-92.8129,25.0393,301.284
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-107.813,25.9842,295.364
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-106.875,25.9842,289.38
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105.938,25.9842,286.916
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105,25.9842,288.039
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-104.063,25.9842,292.263
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-103.125,25.9842,293.7
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-102.188,25.9842,292.759
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-101.25,25.9842,291.78
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-100.313,25.9842,292.634
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-99.3754,25.9842,296.172
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-98.4379,25.9842,298.228
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-97.5004,25.9842,298.575
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-96.5629,25.9842,300.908
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-95.6254,25.9842,301.341
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-94.6879,25.9842,301.4
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-93.7504,25.9842,301.316
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-92.8129,25.9842,301.306
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-107.813,26.929,290.868
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-106.875,26.929,286.645
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105.938,26.929,287.88
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105,26.929,290.975
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-104.063,26.929,292.994
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-103.125,26.929,292.226
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-102.188,26.929,291.815
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-101.25,26.929,293.133
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-100.313,26.929,295.589
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-99.3754,26.929,297.604
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-98.4379,26.929,297.45
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-97.5004,26.929,299.559
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-96.5629,26.929,300.17
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-95.6254,26.929,301.087
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-94.6879,26.929,301.303
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-93.7504,26.929,301.127
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-92.8129,26.929,301.016
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-107.813,27.8739,287.772
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-106.875,27.8739,286.024
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105.938,27.8739,288.952
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-105,27.8739,292.056
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-104.063,27.8739,292.285
2018-01-18 00:00:00,2018-01-18 00:00:00,TMP,surface,-103.125,27.8739,290.938
